,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,False,True,False,{32: 1},[4829],2353,1,8,False
820,iot coffee,iot coffee,30,False,True,False,{32: 1},[4829],820,1,8,False
195,music dislikeness,music li,42,False,False,False,{32: 1},[4829],195,1,8,False
2155,iot hue light dim,iot w,36,False,False,True,{32: 1},[4829],2155,1,8,False
1020,alarm remove,alarm remove,1,False,True,False,{32: 1},[4829],1020,1,8,False
1717,calendar set,calendar,9,False,True,False,{32: 1},[4829],1717,1,8,False
1305,iot cleaning,iot cleaning,29,False,True,False,{32: 1},[4829],1305,1,8,False
633,music settings,music settings,44,False,True,False,{32: 1},[4829],633,1,8,False
700,takeaway order,takeaway query,62,False,False,False,{32: 1},[4829],700,1,8,False
1097,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],1097,1,8,False
2258,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],2258,1,8,False
235,iot cleaning,iot cleaning,29,False,True,False,{32: 1},[4829],235,1,8,False
1648,iot hue light dim,transport,65,False,False,True,{32: 1},[4829],1648,1,8,False
1709,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],1709,1,8,False
1798,iot hue light dim,qa currency,51,False,False,True,{32: 1},[4829],1798,1,8,False
1156,iot hue light dim,transport,65,False,False,True,{32: 1},[4829],1156,1,8,False
2197,music settings,music li,42,False,False,False,{32: 1},[4829],2197,1,8,False
851,iot hue light dim,general dont,21,False,False,True,{32: 1},[4829],851,1,8,False
46,email sendemail,email send,17,False,True,False,{32: 1},[4829],46,1,8,False
884,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],884,1,8,False
577,iot hue light dim,iot hue light dim,32,True,True,True,{32: 1},[4829],577,1,8,False
2263,iot hue light dim,takeaway query,62,False,False,True,{32: 1},[4829],2263,1,8,False
471,general greet,general gre,23,False,True,False,{32: 1},[4829],471,1,8,False
862,iot wemo off,qa currency,51,False,False,False,{32: 1},[4829],862,1,8,False
266,calendar set,calendar,9,False,True,False,{32: 1},[4829],266,1,8,False
685,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],685,1,8,False
1659,music dislikeness,play,48,False,False,False,{32: 1},[4829],1659,1,8,False
968,iot hue light dim,general neg,25,False,False,True,{32: 1},[4829],968,1,8,False
896,iot hue light dim,datetime convert,12,False,False,True,{32: 1},[4829],896,1,8,False
970,iot coffee,iot coffee,30,False,True,False,{32: 1},[4829],970,1,8,False
602,iot hue light dim,general affirm,18,False,False,True,{32: 1},[4829],602,1,8,False
246,alarm query,alarm query,0,False,True,False,{32: 1},[4829],246,1,8,False
1573,social query,social,60,False,True,False,{32: 1},[4829],1573,1,8,False
1674,calendar set,calendar,9,False,True,False,{32: 1},[4829],1674,1,8,False
1965,iot coffee,iot coffee,30,False,True,False,{32: 1},[4829],1965,1,8,False
1574,calendar set,calendar,9,False,True,False,{32: 1},[4829],1574,1,8,False
2535,datetime query,datetime query,13,False,True,False,{32: 1},[4829],2535,1,8,False
243,social query,social,60,False,True,False,{32: 1},[4829],243,1,8,False
2067,iot hue light dim,qa stock,55,False,False,True,{32: 1},[4829],2067,1,8,False
518,iot wemo off,qa currency,51,False,False,False,{32: 1},[4829],518,1,8,False
793,alarm query,calendar,9,False,False,False,{32: 1},[4829],793,1,8,False
1803,calendar set,calendar,9,False,True,False,{32: 1},[4829],1803,1,8,False
1737,iot hue light dim,general affirm,18,False,False,True,{32: 1},[4829],1737,1,8,False
1851,iot hue light up,iot hue light up,35,False,True,False,{32: 1},[4829],1851,1,8,False
1978,music dislikeness,play,48,False,False,False,{32: 1},[4829],1978,1,8,False
