,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",2353,2,9,False
820,alarm remove,iot coffee,30,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",820,2,9,False
195,music dislikeness,music li,42,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",195,2,9,False
2155,iot hue light dim,iot w,36,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2155,2,9,False
1020,alarm remove,alarm remove,1,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1020,2,9,False
1717,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",1717,2,9,False
1305,iot cleaning,iot cleaning,29,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1305,2,9,False
633,music settings,music settings,44,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",633,2,9,False
700,general greet,takeaway query,62,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",700,2,9,False
1097,iot wemo off,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1097,2,9,False
2258,iot wemo off,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2258,2,9,False
235,iot hue light dim,iot cleaning,29,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",235,2,9,False
1648,iot hue light dim,transport,65,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1648,2,9,False
1709,iot cleaning,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1709,2,9,False
1798,iot wemo off,qa currency,51,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1798,2,9,False
1156,transport ticket,transport,65,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1156,2,9,False
2197,play music,music li,42,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2197,2,9,False
851,iot hue light dim,general dont,21,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",851,2,9,False
46,email sendemail,email send,17,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",46,2,9,False
884,iot hue light dim,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",884,2,9,False
577,iot hue light dim,iot hue light dim,32,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",577,2,9,False
2263,iot wemo off,takeaway query,62,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2263,2,9,False
471,iot wemo off,general gre,23,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",471,2,9,False
862,calendar set,qa currency,51,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",862,2,9,False
266,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",266,2,9,False
685,music dislikeness,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",685,2,9,False
1659,play music,play,48,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1659,2,9,False
968,iot wemo off,general neg,25,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",968,2,9,False
896,datetime convert,datetime convert,12,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",896,2,9,False
970,takeaway order,iot coffee,30,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",970,2,9,False
602,iot wemo off,general affirm,18,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",602,2,9,False
246,alarm query,alarm query,0,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",246,2,9,False
1573,social query,social,60,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1573,2,9,False
1674,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",1674,2,9,False
1965,calendar set,iot coffee,30,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1965,2,9,False
1574,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",1574,2,9,False
2535,calendar set,datetime query,13,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2535,2,9,False
243,social query,social,60,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",243,2,9,False
2067,music dislikeness,qa stock,55,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",2067,2,9,False
518,calendar set,qa currency,51,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",518,2,9,False
793,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",793,2,9,False
1803,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",1803,2,9,False
1737,iot hue light dim,general affirm,18,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1737,2,9,False
1851,music settings,iot hue light up,35,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1851,2,9,False
1978,play music,play,48,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",1978,2,9,False
984,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",984,2,9,False
1909,iot wemo off,qa currency,51,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",1909,2,9,False
437,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",437,2,9,False
2073,iot wemo off,iot w,36,False,True,False,"{38: 1, 9: 1}","[4635, 6833]",2073,2,9,False
486,music dislikeness,iot coffee,30,False,False,False,"{38: 1, 9: 1}","[4635, 6833]",486,2,9,False
394,calendar set,calendar,9,True,True,False,"{38: 1, 9: 1}","[4635, 6833]",394,2,9,False
