,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,pto request,how busy,102,False,False,True,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",2782,64,3,False,64
4050,card declined,exp,44,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",4050,64,3,False,64
3387,cancel,cancel,147,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",3387,64,3,False,64
4122,cancel reservation,cancel res,67,True,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",4122,64,3,False,64
4317,food last,me,46,True,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",4317,64,3,False,64
2449,routing,routing,45,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",2449,64,3,False,64
5020,change volume,o,42,True,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",5020,64,3,False,64
396,new card,replacement,90,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",396,64,3,False,64
1307,what can i ask you,repeat,13,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",1307,64,3,False,64
3802,shopping list,shopping list,43,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 3, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 2, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 2, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 2, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1, 82: 1, 122: 1, 80: 1, 39: 1, 133: 1, 103: 1, 55: 1, 89: 1, 60: 1, 5: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370, 7703, 8234, 14096, 13914, 10738, 11161, 1650, 1406, 11090, 8233, 10779, 7831, 3255, 8947]",3802,64,3,False,64
