,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,pto request,how busy,102,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",2782,10,7,False,10
4050,card declined,exp,44,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",4050,10,7,False,10
3387,cancel,cancel,147,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",3387,10,7,False,10
4122,cancel,cancel res,67,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",4122,10,7,False,10
4317,food last,me,46,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",4317,10,7,False,10
2449,routing,routing,45,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",2449,10,7,False,10
5020,change volume,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",5020,10,7,False,10
396,credit limit,replacement,90,False,False,True,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",396,10,7,False,10
1307,what is your name,repeat,13,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",1307,10,7,False,10
3802,shopping list,shopping list,43,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",3802,10,7,False,10
1860,car rental,schedule maintenance,131,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",1860,10,7,False,10
2767,where are you from,how busy,102,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",2767,10,7,False,10
2140,food last,ingredient,134,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",2140,10,7,False,10
427,time,time,4,True,True,True,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",427,10,7,False,10
3982,calendar,calendar update,105,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",3982,10,7,False,10
509,flight status,flight,80,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",509,10,7,False,10
726,oos,restaurant res,23,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",726,10,7,False,10
1384,confirm reservation,yes,107,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",1384,10,7,False,10
3426,travel alert,v,52,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",3426,10,7,False,10
1407,yes,yes,107,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",1407,10,7,False,10
3990,are you a bot,are,117,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",3990,10,7,False,10
1600,no,no,30,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1, 32: 1, 108: 1, 84: 1, 41: 1, 78: 1}","[14528, 15220, 13870, 10594, 3455, 7437, 13064, 7717, 6593, 13072]",1600,10,7,False,10
