,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,beneficiary not allowed,benef,7,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",1104,100,9,False
472,top up limits,top up limits,60,True,True,True,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",472,100,9,False
1453,card about to expire,card about,9,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",1453,100,9,False
835,lost or stolen phone,lost or stolen phone,42,True,True,True,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",835,100,9,False
939,transaction charged twice,transaction,63,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",939,100,9,False
707,unable to verify identity,unable,68,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",707,100,9,False
378,contactless not working,contact,23,False,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",378,100,9,False
1078,reverted card payment?,re,53,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",1078,100,9,False
451,top up limits,top up limits,60,True,True,True,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",451,100,9,False
1467,card about to expire,card about,9,True,True,False,"{63: 4, 0: 4, 34: 7, 67: 2, 33: 4, 57: 4, 42: 3, 14: 5, 4: 5, 40: 3, 20: 3, 38: 1, 50: 3, 53: 3, 7: 6, 37: 3, 35: 4, 16: 3, 9: 3, 41: 1, 47: 2, 22: 4, 31: 4, 17: 2, 68: 3, 49: 1, 15: 1, 59: 1, 70: 2, 60: 2, 13: 2, 66: 1, 55: 1, 32: 1, 51: 2}","[1593, 3411, 3683, 2082, 4306, 569, 2415, 972, 950, 345, 2981, 1020, 403, 3720, 4393, 1120, 1866, 3044, 863, 1107, 2759, 953, 3012, 1987, 2640, 879, 202, 4096, 2725, 4407, 262, 3467, 1035, 4094, 3473, 2717, 4496, 525, 1963, 4286, 589, 3957, 368, 871, 1112, 839, 429, 2380, 2045, 281, 728, 3216, 4207, 2444, 1513, 509, 590, 4734, 1555, 2342, 1938, 4538, 1589, 3484, 64, 4638, 1543, 291, 4355, 2890, 315, 1485, 4461, 2855, 795, 2654, 4600, 4201, 2457, 4452, 3363, 3546, 2443, 2584, 4617, 2048, 1648, 2104, 4428, 734, 940, 2392, 1283, 267, 4755, 1093, 148, 137, 846, 936]",1467,100,9,False
