,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1104,5,7,False
472,top up limits,top up limits,60,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",472,5,7,False
1453,card about to expire,card about,9,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1453,5,7,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",835,5,7,False
939,transaction charged twice,transaction,63,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",939,5,7,False
707,verify my identity,unable,68,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",707,5,7,False
378,contactless not working,contact,23,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",378,5,7,False
1078,card payment not recognised,re,53,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1078,5,7,False
451,top up limits,top up limits,60,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",451,5,7,False
1467,card not working,card about,9,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1467,5,7,False
652,card not working,card payment not,16,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",652,5,7,False
771,card not working,comprom,22,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",771,5,7,False
1279,top up failed,top up failed,59,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1279,5,7,False
659,transaction charged twice,card payment not,16,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",659,5,7,False
67,exchange rate,exchange rate,32,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",67,5,7,False
770,card not working,comprom,22,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",770,5,7,False
679,transaction charged twice,card payment not,16,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",679,5,7,False
954,transaction charged twice,transaction,63,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",954,5,7,False
917,terminate account,term,55,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",917,5,7,False
1222,card payment not recognised,get dispos,37,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1222,5,7,False
604,card acceptance,card acceptance,10,True,True,True,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",604,5,7,False
240,exchange rate,exchange via,33,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",240,5,7,False
1316,card not working,cash,20,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1316,5,7,False
1229,get disposable virtual card,get dispos,37,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1229,5,7,False
1004,transfer timing,transfer timing,67,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1004,5,7,False
1130,receiving money,receiving,50,True,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1130,5,7,False
106,exchange rate,card payment wrong,17,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",106,5,7,False
1041,card payment not recognised,re,53,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1041,5,7,False
455,top up limits,top up limits,60,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",455,5,7,False
1380,top up by card charge,top up by,57,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1380,5,7,False
325,card not working,pin,49,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",325,5,7,False
742,pin blocked,get physical,38,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",742,5,7,False
1439,card not working,activate,0,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",1439,5,7,False
938,transaction charged twice,transaction,63,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",938,5,7,False
401,card not working,pending,47,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1}","[2209, 3809, 1292, 2931, 4363]",401,5,7,False
