,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,True,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1104,5,1,False
472,top up limits,top up limits,60,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",472,5,1,False
1453,card about to expire,card about,9,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1453,5,1,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",835,5,1,False
939,transaction charged twice,transaction,63,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",939,5,1,False
707,verify my identity,unable,68,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",707,5,1,False
378,contactless not working,contact,23,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",378,5,1,False
1078,card payment not recognised,re,53,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1078,5,1,False
451,top up limits,top up limits,60,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",451,5,1,False
1467,card not working,card about,9,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1467,5,1,False
652,card not working,card payment not,16,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",652,5,1,False
771,card not working,comprom,22,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",771,5,1,False
1279,top up failed,top up failed,59,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1279,5,1,False
659,transaction charged twice,card payment not,16,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",659,5,1,False
67,exchange rate,exchange rate,32,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",67,5,1,False
770,card not working,comprom,22,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",770,5,1,False
679,transaction charged twice,card payment not,16,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",679,5,1,False
954,transaction charged twice,transaction,63,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",954,5,1,False
917,terminate account,term,55,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",917,5,1,False
1222,card payment not recognised,get dispos,37,False,False,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",1222,5,1,False
604,card acceptance,card acceptance,10,False,True,False,"{13: 1, 70: 1, 20: 1, 4: 1, 7: 1}","[4456, 2753, 1992, 1339, 4409]",604,5,1,False
