,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,{22: 1},[1482],1104,1,6,False
472,top up limits,top up limits,60,False,True,False,{22: 1},[1482],472,1,6,False
1453,card about to expire,card about,9,False,True,False,{22: 1},[1482],1453,1,6,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,{22: 1},[1482],835,1,6,False
939,card payment not recognised,transaction,63,False,False,False,{22: 1},[1482],939,1,6,False
707,verify my identity,unable,68,False,False,False,{22: 1},[1482],707,1,6,False
378,contactless not working,contact,23,False,True,False,{22: 1},[1482],378,1,6,False
1078,card payment not recognised,re,53,False,False,False,{22: 1},[1482],1078,1,6,False
451,card payment fee charged,top up limits,60,False,False,False,{22: 1},[1482],451,1,6,False
1467,card about to expire,card about,9,False,True,False,{22: 1},[1482],1467,1,6,False
652,card not working,card payment not,16,False,False,False,{22: 1},[1482],652,1,6,False
771,card not working,comprom,22,True,False,False,{22: 1},[1482],771,1,6,False
1279,top up failed,top up failed,59,False,True,False,{22: 1},[1482],1279,1,6,False
659,transaction charged twice,card payment not,16,False,False,False,{22: 1},[1482],659,1,6,False
67,exchange rate,exchange rate,32,False,True,False,{22: 1},[1482],67,1,6,False
770,card not working,comprom,22,True,False,False,{22: 1},[1482],770,1,6,False
679,transaction charged twice,card payment not,16,False,False,False,{22: 1},[1482],679,1,6,False
954,transaction charged twice,transaction,63,False,True,False,{22: 1},[1482],954,1,6,False
917,terminate account,term,55,False,True,False,{22: 1},[1482],917,1,6,False
1222,card payment not recognised,get dispos,37,False,False,False,{22: 1},[1482],1222,1,6,False
604,card payment not recognised,card acceptance,10,False,False,False,{22: 1},[1482],604,1,6,False
240,card payment not recognised,exchange via,33,False,False,False,{22: 1},[1482],240,1,6,False
1316,card not working,cash,20,False,False,False,{22: 1},[1482],1316,1,6,False
1229,get disposable virtual card,get dispos,37,False,True,False,{22: 1},[1482],1229,1,6,False
1004,transfer timing,transfer timing,67,False,True,False,{22: 1},[1482],1004,1,6,False
1130,receiving money,receiving,50,False,True,False,{22: 1},[1482],1130,1,6,False
106,transaction charged twice,card payment wrong,17,False,False,False,{22: 1},[1482],106,1,6,False
1041,card payment not recognised,re,53,False,False,False,{22: 1},[1482],1041,1,6,False
455,top up limits,top up limits,60,False,True,False,{22: 1},[1482],455,1,6,False
1380,top up by card charge,top up by,57,False,True,False,{22: 1},[1482],1380,1,6,False
325,card not working,pin,49,False,False,False,{22: 1},[1482],325,1,6,False
742,pin blocked,get physical,38,False,False,False,{22: 1},[1482],742,1,6,False
1439,activate my card,activate,0,False,True,False,{22: 1},[1482],1439,1,6,False
938,transaction charged twice,transaction,63,False,True,False,{22: 1},[1482],938,1,6,False
401,card not working,pending,47,False,False,False,{22: 1},[1482],401,1,6,False
1212,activate my card,get dispos,37,False,False,False,{22: 1},[1482],1212,1,6,False
756,pin blocked,get physical,38,False,False,False,{22: 1},[1482],756,1,6,False
1180,card payment fee charged,failed,35,False,False,False,{22: 1},[1482],1180,1,6,False
122,transaction charged twice,extra,34,False,False,False,{22: 1},[1482],122,1,6,False
1517,verify my identity,verify my,69,False,True,False,{22: 1},[1482],1517,1,6,False
227,card not working,card not,14,False,True,False,{22: 1},[1482],227,1,6,False
1321,exchange rate,exchange charge,31,False,False,False,{22: 1},[1482],1321,1,6,False
393,contactless not working,contact,23,False,True,False,{22: 1},[1482],393,1,6,False
997,transaction charged twice,verify source,70,False,False,False,{22: 1},[1482],997,1,6,False
924,transaction charged twice,transaction,63,False,True,False,{22: 1},[1482],924,1,6,False
244,exchange rate,exchange via,33,False,False,False,{22: 1},[1482],244,1,6,False
181,top up by card charge,automatic,4,False,False,False,{22: 1},[1482],181,1,6,False
1169,transaction charged twice,failed,35,False,False,False,{22: 1},[1482],1169,1,6,False
666,card payment not recognised,card payment not,16,False,True,False,{22: 1},[1482],666,1,6,False
1026,transfer timing,transfer timing,67,False,True,False,{22: 1},[1482],1026,1,6,False
769,card not working,comprom,22,True,False,False,{22: 1},[1482],769,1,6,False
1063,card payment not recognised,re,53,False,False,False,{22: 1},[1482],1063,1,6,False
421,card payment not recognised,pending,47,False,False,False,{22: 1},[1482],421,1,6,False
131,transaction charged twice,extra,34,False,False,False,{22: 1},[1482],131,1,6,False
155,extra charge on statement,extra,34,False,True,False,{22: 1},[1482],155,1,6,False
459,top up limits,top up limits,60,False,True,False,{22: 1},[1482],459,1,6,False
371,contactless not working,contact,23,False,True,False,{22: 1},[1482],371,1,6,False
15,reverted card payment?,card link,13,False,False,False,{22: 1},[1482],15,1,6,False
1254,top up failed,top up failed,59,False,True,False,{22: 1},[1482],1254,1,6,False
197,top up by card charge,automatic,4,False,False,False,{22: 1},[1482],197,1,6,False
523,transaction charged twice,transfer not,66,False,False,False,{22: 1},[1482],523,1,6,False
527,transaction charged twice,transfer not,66,False,False,False,{22: 1},[1482],527,1,6,False
382,contactless not working,contact,23,False,True,False,{22: 1},[1482],382,1,6,False
619,card acceptance,card acceptance,10,False,True,False,{22: 1},[1482],619,1,6,False
868,Refund not showing up,Ref,51,False,True,False,{22: 1},[1482],868,1,6,False
1095,transfer not received by recipient,benef,7,False,False,False,{22: 1},[1482],1095,1,6,False
1406,activate my card,activate,0,False,True,False,{22: 1},[1482],1406,1,6,False
