,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",1104,25,4,False
472,top up limits,top up limits,60,True,True,True,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",472,25,4,False
1453,card about to expire,card about,9,False,True,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",1453,25,4,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",835,25,4,False
939,card payment not recognised,transaction,63,True,False,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",939,25,4,False
707,unable to verify identity,unable,68,True,True,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",707,25,4,False
378,contactless not working,contact,23,False,True,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",378,25,4,False
1078,card payment not recognised,re,53,False,False,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",1078,25,4,False
451,top up limits,top up limits,60,True,True,True,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",451,25,4,False
1467,get physical card,card about,9,False,False,False,"{49: 2, 38: 1, 63: 2, 67: 2, 41: 1, 17: 1, 70: 1, 32: 1, 47: 1, 66: 1, 15: 1, 0: 2, 68: 1, 57: 1, 35: 1, 16: 2, 59: 3, 60: 1}","[920, 2394, 3772, 2495, 1037, 3093, 889, 1500, 3205, 3029, 2417, 4622, 2192, 4100, 4455, 2763, 2682, 1465, 3962, 2222, 2701, 2168, 3617, 3874, 916]",1467,25,4,False
