,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,unable to verify identity,benef,7,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1104,2,9,False
472,top up limits,top up limits,60,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",472,2,9,False
1453,card about to expire,card about,9,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1453,2,9,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",835,2,9,False
939,card payment not recognised,transaction,63,True,False,False,"{63: 1, 0: 1}","[1593, 3411]",939,2,9,False
707,verify my identity,unable,68,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",707,2,9,False
378,contactless not working,contact,23,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",378,2,9,False
1078,card payment not recognised,re,53,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1078,2,9,False
451,top up limits,top up limits,60,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",451,2,9,False
1467,get physical card,card about,9,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1467,2,9,False
652,card not working,card payment not,16,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",652,2,9,False
771,card not working,comprom,22,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",771,2,9,False
1279,top up failed,top up failed,59,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1279,2,9,False
659,Refund not showing up,card payment not,16,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",659,2,9,False
67,exchange rate,exchange rate,32,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",67,2,9,False
770,card not working,comprom,22,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",770,2,9,False
679,transaction charged twice,card payment not,16,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",679,2,9,False
954,transaction charged twice,transaction,63,True,True,False,"{63: 1, 0: 1}","[1593, 3411]",954,2,9,False
917,terminate account,term,55,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",917,2,9,False
1222,get physical card,get dispos,37,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1222,2,9,False
604,card acceptance,card acceptance,10,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",604,2,9,False
240,exchange rate,exchange via,33,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",240,2,9,False
1316,card not working,cash,20,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1316,2,9,False
1229,get disposable virtual card,get dispos,37,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1229,2,9,False
1004,transfer timing,transfer timing,67,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1004,2,9,False
1130,transfer not received by recipient,receiving,50,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1130,2,9,False
106,exchange rate,card payment wrong,17,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",106,2,9,False
1041,card payment not recognised,re,53,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1041,2,9,False
455,top up limits,top up limits,60,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",455,2,9,False
1380,top up by card charge,top up by,57,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1380,2,9,False
325,card not working,pin,49,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",325,2,9,False
742,pin blocked,get physical,38,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",742,2,9,False
1439,activate my card,activate,0,True,True,False,"{63: 1, 0: 1}","[1593, 3411]",1439,2,9,False
938,transaction charged twice,transaction,63,True,True,False,"{63: 1, 0: 1}","[1593, 3411]",938,2,9,False
401,top up failed,pending,47,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",401,2,9,False
1212,activate my card,get dispos,37,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1212,2,9,False
756,get physical card,get physical,38,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",756,2,9,False
1180,card payment fee charged,failed,35,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1180,2,9,False
122,Refund not showing up,extra,34,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",122,2,9,False
1517,verify my identity,verify my,69,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",1517,2,9,False
227,card not working,card not,14,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",227,2,9,False
1321,exchange rate,exchange charge,31,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",1321,2,9,False
393,contactless not working,contact,23,False,True,False,"{63: 1, 0: 1}","[1593, 3411]",393,2,9,False
997,transaction charged twice,verify source,70,False,False,False,"{63: 1, 0: 1}","[1593, 3411]",997,2,9,False
924,transaction charged twice,transaction,63,True,True,False,"{63: 1, 0: 1}","[1593, 3411]",924,2,9,False
