,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,unable to verify identity,benef,7,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",1104,10,7,False
472,top up limits,top up limits,60,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",472,10,7,False
1453,card about to expire,card about,9,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",1453,10,7,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",835,10,7,False
939,transaction charged twice,transaction,63,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",939,10,7,False
707,unable to verify identity,unable,68,True,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",707,10,7,False
378,contactless not working,contact,23,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",378,10,7,False
1078,card payment not recognised,re,53,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",1078,10,7,False
451,top up limits,top up limits,60,False,True,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",451,10,7,False
1467,get physical card,card about,9,False,False,False,"{10: 1, 70: 1, 34: 1, 14: 1, 50: 1, 38: 1, 35: 2, 69: 1, 68: 1}","[2209, 3809, 1292, 2931, 4363, 2985, 1571, 2309, 2501, 1826]",1467,10,7,False
