,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1104,10,2,False
472,top up limits,top up limits,60,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",472,10,2,False
1453,card about to expire,card about,9,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1453,10,2,False
835,lost or stolen phone,lost or stolen phone,42,True,True,True,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",835,10,2,False
939,card payment wrong exchange rate,transaction,63,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",939,10,2,False
707,verify my identity,unable,68,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",707,10,2,False
378,contactless not working,contact,23,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",378,10,2,False
1078,card payment not recognised,re,53,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1078,10,2,False
451,top up limits,top up limits,60,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",451,10,2,False
1467,card not working,card about,9,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1467,10,2,False
652,card payment not recognised,card payment not,16,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",652,10,2,False
771,card payment not recognised,comprom,22,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",771,10,2,False
1279,top up failed,top up failed,59,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1279,10,2,False
659,card payment not recognised,card payment not,16,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",659,10,2,False
67,exchange rate,exchange rate,32,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",67,10,2,False
770,card payment not recognised,comprom,22,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",770,10,2,False
679,card payment not recognised,card payment not,16,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",679,10,2,False
954,transaction charged twice,transaction,63,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",954,10,2,False
917,terminate account,term,55,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",917,10,2,False
1222,get disposable virtual card,get dispos,37,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1222,10,2,False
604,card acceptance,card acceptance,10,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",604,10,2,False
240,exchange via app,exchange via,33,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",240,10,2,False
1316,card payment not recognised,cash,20,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1316,10,2,False
1229,get disposable virtual card,get dispos,37,True,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1229,10,2,False
1004,transfer timing,transfer timing,67,True,True,True,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1004,10,2,False
1130,receiving money,receiving,50,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1130,10,2,False
106,exchange rate,card payment wrong,17,True,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",106,10,2,False
1041,card payment not recognised,re,53,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1041,10,2,False
455,top up limits,top up limits,60,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",455,10,2,False
1380,top up by card charge,top up by,57,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1380,10,2,False
325,card payment wrong exchange rate,pin,49,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",325,10,2,False
742,pin blocked,get physical,38,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",742,10,2,False
1439,card not working,activate,0,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1439,10,2,False
938,card payment wrong exchange rate,transaction,63,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",938,10,2,False
401,card not working,pending,47,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",401,10,2,False
1212,card payment not recognised,get dispos,37,True,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1212,10,2,False
756,pin blocked,get physical,38,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",756,10,2,False
1180,card payment fee charged,failed,35,True,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1180,10,2,False
122,card payment fee charged,extra,34,False,False,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",122,10,2,False
1517,verify my identity,verify my,69,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",1517,10,2,False
227,card not working,card not,14,False,True,False,"{55: 1, 4: 1, 67: 1, 16: 1, 33: 1, 42: 1, 35: 1, 17: 1, 37: 1, 13: 1}","[351, 2208, 1962, 139, 774, 2405, 1230, 2967, 4630, 597]",227,10,2,False
