,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,beneficiary not allowed,benef,7,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",1104,100,3,False
472,top up limits,top up limits,60,True,True,True,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",472,100,3,False
1453,card about to expire,card about,9,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",1453,100,3,False
835,lost or stolen phone,lost or stolen phone,42,True,True,True,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",835,100,3,False
939,transaction charged twice,transaction,63,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",939,100,3,False
707,unable to verify identity,unable,68,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",707,100,3,False
378,contactless not working,contact,23,False,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",378,100,3,False
1078,reverted card payment?,re,53,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",1078,100,3,False
451,top up limits,top up limits,60,True,True,True,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",451,100,3,False
1467,card about to expire,card about,9,True,True,False,"{67: 5, 68: 3, 16: 5, 47: 5, 4: 3, 49: 8, 15: 5, 53: 5, 34: 2, 7: 5, 20: 2, 13: 3, 0: 2, 17: 1, 69: 4, 60: 4, 51: 1, 22: 4, 63: 2, 38: 2, 10: 1, 42: 3, 40: 2, 32: 2, 37: 3, 33: 2, 55: 2, 66: 3, 59: 1, 50: 1, 35: 1, 41: 2, 9: 2, 31: 1, 70: 1, 57: 1, 14: 1}","[4539, 3426, 4716, 4273, 4237, 2997, 1772, 2665, 1658, 1292, 2574, 4001, 2360, 4146, 2456, 1630, 4560, 2460, 2762, 3838, 990, 2440, 3978, 2162, 410, 3752, 1251, 4113, 2451, 2705, 1725, 2054, 2190, 1126, 973, 3155, 1780, 4293, 3319, 2458, 926, 4041, 1912, 2276, 272, 453, 2025, 2625, 1233, 3865, 3, 3564, 3555, 4306, 3835, 1227, 3446, 908, 2554, 4780, 2096, 3454, 869, 2086, 3509, 1953, 2439, 2579, 3703, 2111, 2461, 686, 2205, 918, 1253, 4265, 3699, 4356, 3531, 1893, 614, 1594, 124, 4722, 199, 965, 1164, 2106, 3246, 193, 321, 3949, 2797, 662, 1139, 616, 3334, 3243, 347, 4570]",1467,100,3,False
