,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",1104,20,8,False
472,top up limits,top up limits,60,False,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",472,20,8,False
1453,card about to expire,card about,9,True,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",1453,20,8,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",835,20,8,False
939,card payment wrong exchange rate,transaction,63,True,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",939,20,8,False
707,verify my identity,unable,68,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",707,20,8,False
378,contactless not working,contact,23,False,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",378,20,8,False
1078,card payment not recognised,re,53,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",1078,20,8,False
451,top up limits,top up limits,60,False,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",451,20,8,False
1467,card about to expire,card about,9,True,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",1467,20,8,False
652,card not working,card payment not,16,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",652,20,8,False
771,card payment not recognised,comprom,22,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",771,20,8,False
1279,top up failed,top up failed,59,True,True,True,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",1279,20,8,False
659,transaction charged twice,card payment not,16,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",659,20,8,False
67,exchange rate,exchange rate,32,False,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",67,20,8,False
770,card payment not recognised,comprom,22,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",770,20,8,False
679,transaction charged twice,card payment not,16,False,False,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",679,20,8,False
954,transaction charged twice,transaction,63,True,True,False,"{9: 1, 47: 1, 67: 2, 51: 1, 63: 2, 37: 1, 17: 2, 59: 1, 31: 1, 15: 1, 4: 1, 13: 2, 57: 1, 49: 1, 34: 1, 66: 1}","[3229, 2477, 805, 2751, 1307, 3672, 1544, 4738, 2905, 3376, 4287, 865, 1814, 2155, 4329, 4607, 1078, 4083, 88, 1094]",954,20,8,False
