,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1104,10,6,False
472,top up limits,top up limits,60,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",472,10,6,False
1453,card about to expire,card about,9,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1453,10,6,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",835,10,6,False
939,card payment wrong exchange rate,transaction,63,True,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",939,10,6,False
707,verify my identity,unable,68,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",707,10,6,False
378,contactless not working,contact,23,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",378,10,6,False
1078,reverted card payment?,re,53,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1078,10,6,False
451,top up limits,top up limits,60,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",451,10,6,False
1467,card about to expire,card about,9,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1467,10,6,False
652,card not working,card payment not,16,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",652,10,6,False
771,card payment not recognised,comprom,22,True,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",771,10,6,False
1279,top up failed,top up failed,59,True,True,True,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1279,10,6,False
659,card payment not recognised,card payment not,16,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",659,10,6,False
67,exchange rate,exchange rate,32,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",67,10,6,False
770,card payment not recognised,comprom,22,True,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",770,10,6,False
679,card payment not recognised,card payment not,16,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",679,10,6,False
954,transaction charged twice,transaction,63,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",954,10,6,False
917,terminate account,term,55,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",917,10,6,False
1222,card payment not recognised,get dispos,37,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1222,10,6,False
604,card acceptance,card acceptance,10,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",604,10,6,False
240,card acceptance,exchange via,33,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",240,10,6,False
1316,card payment not recognised,cash,20,True,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1316,10,6,False
1229,get disposable virtual card,get dispos,37,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1229,10,6,False
1004,transfer timing,transfer timing,67,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1004,10,6,False
1130,receiving money,receiving,50,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1130,10,6,False
106,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",106,10,6,False
1041,reverted card payment?,re,53,True,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1041,10,6,False
455,top up limits,top up limits,60,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",455,10,6,False
1380,top up by card charge,top up by,57,False,True,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1380,10,6,False
325,card payment wrong exchange rate,pin,49,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",325,10,6,False
742,pin blocked,get physical,38,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",742,10,6,False
1439,card not working,activate,0,False,False,False,"{22: 1, 17: 1, 53: 2, 20: 1, 31: 1, 59: 1, 41: 1, 9: 1, 63: 1}","[1482, 1572, 4452, 2426, 912, 4317, 1398, 2015, 4015, 3764]",1439,10,6,False
