,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,beneficiary not allowed,benef,7,True,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",1104,50,5,False
472,top up limits,top up limits,60,False,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",472,50,5,False
1453,card about to expire,card about,9,True,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",1453,50,5,False
835,lost or stolen phone,lost or stolen phone,42,True,True,True,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",835,50,5,False
939,transaction charged twice,transaction,63,True,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",939,50,5,False
707,verify my identity,unable,68,False,False,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",707,50,5,False
378,contactless not working,contact,23,False,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",378,50,5,False
1078,card payment not recognised,re,53,True,False,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",1078,50,5,False
451,top up limits,top up limits,60,False,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",451,50,5,False
1467,card about to expire,card about,9,True,True,False,"{63: 3, 42: 2, 59: 2, 70: 3, 69: 1, 57: 1, 49: 4, 0: 2, 47: 2, 15: 2, 67: 1, 7: 1, 13: 2, 31: 1, 35: 2, 51: 1, 20: 4, 32: 4, 34: 1, 22: 1, 10: 1, 55: 1, 9: 1, 17: 1, 14: 1, 16: 2, 53: 1, 38: 1, 66: 1}","[740, 1861, 872, 152, 2320, 851, 3828, 4737, 3340, 1883, 1594, 4323, 2532, 3725, 3762, 3662, 1621, 2486, 4052, 3630, 140, 2414, 4327, 1788, 2796, 2846, 2383, 1531, 1165, 1446, 1730, 749, 1634, 2382, 2667, 1016, 3798, 3238, 3110, 906, 2945, 1998, 1342, 4068, 254, 2032, 4431, 2217, 4544, 787]",1467,50,5,False
