,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,{67: 1},[4539],1104,1,3,False
472,top up limits,top up limits,60,False,True,False,{67: 1},[4539],472,1,3,False
1453,card about to expire,card about,9,False,True,False,{67: 1},[4539],1453,1,3,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,{67: 1},[4539],835,1,3,False
939,transaction charged twice,transaction,63,False,True,False,{67: 1},[4539],939,1,3,False
707,verify my identity,unable,68,False,False,False,{67: 1},[4539],707,1,3,False
378,contactless not working,contact,23,False,True,False,{67: 1},[4539],378,1,3,False
1078,card payment not recognised,re,53,False,False,False,{67: 1},[4539],1078,1,3,False
451,top up limits,top up limits,60,False,True,False,{67: 1},[4539],451,1,3,False
1467,card not working,card about,9,False,False,False,{67: 1},[4539],1467,1,3,False
652,card payment not recognised,card payment not,16,False,True,False,{67: 1},[4539],652,1,3,False
771,card not working,comprom,22,False,False,False,{67: 1},[4539],771,1,3,False
1279,top up failed,top up failed,59,False,True,False,{67: 1},[4539],1279,1,3,False
659,transaction charged twice,card payment not,16,False,False,False,{67: 1},[4539],659,1,3,False
67,exchange rate,exchange rate,32,False,True,False,{67: 1},[4539],67,1,3,False
770,card payment not recognised,comprom,22,False,False,False,{67: 1},[4539],770,1,3,False
679,transaction charged twice,card payment not,16,False,False,False,{67: 1},[4539],679,1,3,False
954,transaction charged twice,transaction,63,False,True,False,{67: 1},[4539],954,1,3,False
917,terminate account,term,55,False,True,False,{67: 1},[4539],917,1,3,False
1222,card payment not recognised,get dispos,37,False,False,False,{67: 1},[4539],1222,1,3,False
604,card acceptance,card acceptance,10,False,True,False,{67: 1},[4539],604,1,3,False
240,exchange rate,exchange via,33,False,False,False,{67: 1},[4539],240,1,3,False
1316,card payment not recognised,cash,20,False,False,False,{67: 1},[4539],1316,1,3,False
1229,get disposable virtual card,get dispos,37,False,True,False,{67: 1},[4539],1229,1,3,False
1004,transfer timing,transfer timing,67,True,True,True,{67: 1},[4539],1004,1,3,False
1130,transfer not received by recipient,receiving,50,False,False,False,{67: 1},[4539],1130,1,3,False
106,exchange rate,card payment wrong,17,False,False,False,{67: 1},[4539],106,1,3,False
1041,card payment not recognised,re,53,False,False,False,{67: 1},[4539],1041,1,3,False
455,top up limits,top up limits,60,False,True,False,{67: 1},[4539],455,1,3,False
1380,card payment fee charged,top up by,57,False,False,False,{67: 1},[4539],1380,1,3,False
325,transfer not received by recipient,pin,49,False,False,False,{67: 1},[4539],325,1,3,False
742,pin blocked,get physical,38,False,False,False,{67: 1},[4539],742,1,3,False
1439,card payment not recognised,activate,0,False,False,False,{67: 1},[4539],1439,1,3,False
938,transaction charged twice,transaction,63,False,True,False,{67: 1},[4539],938,1,3,False
401,top up failed,pending,47,False,False,False,{67: 1},[4539],401,1,3,False
1212,card payment not recognised,get dispos,37,False,False,False,{67: 1},[4539],1212,1,3,False
756,pin blocked,get physical,38,False,False,False,{67: 1},[4539],756,1,3,False
1180,card payment fee charged,failed,35,False,False,False,{67: 1},[4539],1180,1,3,False
122,transaction charged twice,extra,34,False,False,False,{67: 1},[4539],122,1,3,False
1517,verify my identity,verify my,69,False,True,False,{67: 1},[4539],1517,1,3,False
227,unable to verify identity,card not,14,False,False,False,{67: 1},[4539],227,1,3,False
1321,exchange rate,exchange charge,31,False,False,False,{67: 1},[4539],1321,1,3,False
393,contactless not working,contact,23,False,True,False,{67: 1},[4539],393,1,3,False
997,transaction charged twice,verify source,70,False,False,False,{67: 1},[4539],997,1,3,False
924,transaction charged twice,transaction,63,False,True,False,{67: 1},[4539],924,1,3,False
244,exchange rate,exchange via,33,False,False,False,{67: 1},[4539],244,1,3,False
181,automatic top up,automatic,4,False,True,False,{67: 1},[4539],181,1,3,False
1169,transfer not received by recipient,failed,35,False,False,False,{67: 1},[4539],1169,1,3,False
666,card payment not recognised,card payment not,16,False,True,False,{67: 1},[4539],666,1,3,False
1026,transfer timing,transfer timing,67,True,True,True,{67: 1},[4539],1026,1,3,False
769,transaction charged twice,comprom,22,False,False,False,{67: 1},[4539],769,1,3,False
1063,card payment not recognised,re,53,False,False,False,{67: 1},[4539],1063,1,3,False
