,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer not received by recipient,benef,7,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1104,2,6,False
472,card payment fee charged,top up limits,60,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",472,2,6,False
1453,card about to expire,card about,9,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",1453,2,6,False
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",835,2,6,False
939,card payment wrong exchange rate,transaction,63,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",939,2,6,False
707,verify my identity,unable,68,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",707,2,6,False
378,contactless not working,contact,23,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",378,2,6,False
1078,card payment not recognised,re,53,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1078,2,6,False
451,card payment fee charged,top up limits,60,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",451,2,6,False
1467,card about to expire,card about,9,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",1467,2,6,False
652,card payment not recognised,card payment not,16,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",652,2,6,False
771,card payment wrong exchange rate,comprom,22,True,False,False,"{22: 1, 17: 1}","[1482, 1572]",771,2,6,False
1279,top up failed,top up failed,59,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",1279,2,6,False
659,card payment not recognised,card payment not,16,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",659,2,6,False
67,exchange rate,exchange rate,32,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",67,2,6,False
770,card payment wrong exchange rate,comprom,22,True,False,False,"{22: 1, 17: 1}","[1482, 1572]",770,2,6,False
679,card payment not recognised,card payment not,16,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",679,2,6,False
954,transaction charged twice,transaction,63,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",954,2,6,False
917,terminate account,term,55,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",917,2,6,False
1222,card payment not recognised,get dispos,37,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1222,2,6,False
604,card acceptance,card acceptance,10,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",604,2,6,False
240,exchange rate,exchange via,33,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",240,2,6,False
1316,card payment not recognised,cash,20,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1316,2,6,False
1229,get disposable virtual card,get dispos,37,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",1229,2,6,False
1004,card payment not recognised,transfer timing,67,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1004,2,6,False
1130,receiving money,receiving,50,False,True,False,"{22: 1, 17: 1}","[1482, 1572]",1130,2,6,False
106,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{22: 1, 17: 1}","[1482, 1572]",106,2,6,False
1041,card payment not recognised,re,53,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1041,2,6,False
455,card payment fee charged,top up limits,60,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",455,2,6,False
1380,card payment fee charged,top up by,57,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",1380,2,6,False
325,card payment wrong exchange rate,pin,49,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",325,2,6,False
742,pin blocked,get physical,38,False,False,False,"{22: 1, 17: 1}","[1482, 1572]",742,2,6,False
