,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,general quirky,general qu,27,True,True,False,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",2692,100,5,False,100
1518,datetime query,datetime,13,True,True,False,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",1518,100,5,False,100
2907,calendar remove,calendar remove,8,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",2907,100,5,False,100
2151,general quirky,email query,16,True,False,False,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",2151,100,5,False,100
1290,music query,music query,43,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",1290,100,5,False,100
1455,general explain,general explain,22,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",1455,100,5,False,100
2614,play game,play game,47,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",2614,100,5,False,100
1201,play music,play music,48,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",1201,100,5,False,100
2148,general explain,general explain,22,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",2148,100,5,False,100
1658,calendar set,calendar set,9,True,True,True,"{1: 2, 17: 6, 9: 11, 18: 5, 46: 3, 27: 9, 29: 2, 55: 4, 47: 2, 31: 3, 11: 5, 22: 4, 16: 2, 63: 10, 8: 4, 49: 4, 57: 2, 48: 7, 43: 2, 13: 2, 33: 2, 28: 3, 60: 1, 38: 3, 61: 2}","[6254, 5243, 5759, 7753, 4646, 871, 7936, 742, 2722, 3950, 3879, 8915, 1107, 15, 7074, 6867, 5289, 6029, 6523, 5226, 2314, 2074, 2794, 4496, 2154, 4489, 525, 6665, 1571, 2, 5705, 6563, 8355, 8868, 6556, 4590, 9234, 8603, 555, 2366, 710, 8893, 9193, 2034, 9110, 1753, 443, 4973, 3410, 4016, 1750, 8605, 496, 7621, 8867, 4410, 4601, 7629, 8279, 3487, 2226, 2388, 1930, 2072, 4017, 3759, 4519, 567, 1878, 1138, 3529, 8837, 1558, 8514, 3493, 258, 3376, 1791, 2479, 2169, 4800, 4271, 7182, 1544, 8504, 91, 6500, 8953, 7998, 5365, 862, 5583, 2707, 2603, 7915, 3027, 7723, 167, 2556, 8758]",1658,100,5,False,100
