,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2692,2,5,False,2
1518,datetime query,datetime,13,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1518,2,5,False,2
2907,calendar remove,calendar remove,8,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2907,2,5,False,2
2151,iot hue light off,email query,16,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2151,2,5,False,2
1290,music query,music query,43,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1290,2,5,False,2
1455,iot hue light off,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1455,2,5,False,2
2614,play game,play game,47,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2614,2,5,False,2
1201,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1201,2,5,False,2
2148,iot hue light off,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2148,2,5,False,2
1658,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1658,2,5,False,2
2329,alarm remove,audio volume m,4,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2329,2,5,False,2
1497,iot hue light off,qa stock,55,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1497,2,5,False,2
2200,iot hue light off,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2200,2,5,False,2
2933,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2933,2,5,False,2
1022,takeaway order,take,61,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1022,2,5,False,2
2474,alarm remove,general qu,27,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2474,2,5,False,2
2263,play podcasts,play pod,49,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2263,2,5,False,2
476,email sendemail,email add,14,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",476,2,5,False,2
2999,alarm remove,iot hue light off,33,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2999,2,5,False,2
2919,alarm remove,iot hue light change,31,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2919,2,5,False,2
982,email sendemail,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",982,2,5,False,2
1326,iot hue light off,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1326,2,5,False,2
2119,alarm remove,calendar set,9,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2119,2,5,False,2
824,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",824,2,5,False,2
2017,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2017,2,5,False,2
946,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",946,2,5,False,2
1513,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1513,2,5,False,2
1002,datetime query,datetime,13,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1002,2,5,False,2
2833,iot hue light off,recommendation,57,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2833,2,5,False,2
2138,transport query,transport,63,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2138,2,5,False,2
1529,music query,play music,48,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1529,2,5,False,2
458,calendar set,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",458,2,5,False,2
1578,music query,music query,43,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1578,2,5,False,2
722,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",722,2,5,False,2
2922,iot hue light off,lists,38,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2922,2,5,False,2
1752,email sendemail,qa stock,55,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1752,2,5,False,2
1392,iot hue light off,play music,48,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1392,2,5,False,2
1937,email sendemail,take,61,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1937,2,5,False,2
1553,play audiobook,play audio,46,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1553,2,5,False,2
2265,social query,social,60,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2265,2,5,False,2
2573,calendar remove,calendar remove,8,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2573,2,5,False,2
2526,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2526,2,5,False,2
2401,general quirky,general qu,27,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2401,2,5,False,2
2454,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2454,2,5,False,2
2634,email sendemail,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2634,2,5,False,2
1706,transport query,transport,63,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1706,2,5,False,2
1492,email sendemail,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1492,2,5,False,2
2683,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2683,2,5,False,2
2104,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2104,2,5,False,2
2905,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2905,2,5,False,2
2770,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2770,2,5,False,2
2127,iot hue light off,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2127,2,5,False,2
838,play audiobook,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",838,2,5,False,2
1854,iot hue light off,general gre,23,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1854,2,5,False,2
606,iot hue light off,iot hue light off,33,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",606,2,5,False,2
234,iot hue light off,lists,38,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",234,2,5,False,2
1996,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1996,2,5,False,2
1632,music query,music query,43,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1632,2,5,False,2
1712,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1712,2,5,False,2
1509,calendar remove,calendar remove,8,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1509,2,5,False,2
2801,iot hue light off,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2801,2,5,False,2
113,play podcasts,play pod,49,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",113,2,5,False,2
1957,calendar set,datetime,13,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1957,2,5,False,2
427,audio volume mute,audio volume m,4,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",427,2,5,False,2
859,iot hue light off,qa math,54,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",859,2,5,False,2
2435,alarm remove,calendar set,9,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2435,2,5,False,2
1556,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1556,2,5,False,2
1681,audio volume mute,audio volume m,4,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1681,2,5,False,2
2023,iot hue light off,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2023,2,5,False,2
1272,email sendemail,recommendation,57,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1272,2,5,False,2
1893,calendar set,datetime,13,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1893,2,5,False,2
555,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",555,2,5,False,2
731,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",731,2,5,False,2
1767,play audiobook,play audio,46,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1767,2,5,False,2
1494,play music,play audio,46,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1494,2,5,False,2
1416,iot hue light off,iot hue light off,33,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1416,2,5,False,2
1437,alarm remove,calendar set,9,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",1437,2,5,False,2
399,iot hue light off,general aff,18,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",399,2,5,False,2
990,cooking recipe,cook,11,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",990,2,5,False,2
2008,iot hue light off,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2008,2,5,False,2
1440,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1440,2,5,False,2
1695,calendar set,datetime,13,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1695,2,5,False,2
69,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",69,2,5,False,2
943,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",943,2,5,False,2
1521,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1521,2,5,False,2
2822,takeaway order,take,61,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2822,2,5,False,2
1539,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",1539,2,5,False,2
717,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",717,2,5,False,2
2367,calendar remove,calendar remove,8,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2367,2,5,False,2
1220,music query,music query,43,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1220,2,5,False,2
2465,iot hue light off,qa stock,55,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2465,2,5,False,2
1555,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1555,2,5,False,2
2609,alarm remove,calendar set,9,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2609,2,5,False,2
2404,iot hue light change,iot hue light change,31,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2404,2,5,False,2
1620,play audiobook,general repeat,28,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1620,2,5,False,2
1922,cooking recipe,cook,11,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1922,2,5,False,2
2789,iot hue light off,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2789,2,5,False,2
2991,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",2991,2,5,False,2
539,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",539,2,5,False,2
2918,iot hue light off,qa stock,55,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2918,2,5,False,2
373,alarm remove,alarm remove,1,True,True,True,"{1: 1, 17: 1}","[6254, 5243]",373,2,5,False,2
1931,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1931,2,5,False,2
2666,alarm remove,datetime,13,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2666,2,5,False,2
1984,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1984,2,5,False,2
1119,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1119,2,5,False,2
774,alarm remove,calendar set,9,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",774,2,5,False,2
2433,email sendemail,cook,11,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2433,2,5,False,2
1626,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1626,2,5,False,2
2740,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",2740,2,5,False,2
511,alarm remove,alarm query,0,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",511,2,5,False,2
2560,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2560,2,5,False,2
1599,iot hue light off,qa math,54,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1599,2,5,False,2
2575,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2575,2,5,False,2
2320,email sendemail,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2320,2,5,False,2
2122,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",2122,2,5,False,2
302,email sendemail,email s,17,True,True,False,"{1: 1, 17: 1}","[6254, 5243]",302,2,5,False,2
790,audio volume mute,play audio,46,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",790,2,5,False,2
1242,play audiobook,play audio,46,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1242,2,5,False,2
1089,email sendemail,email add,14,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",1089,2,5,False,2
853,email add contact,email s,17,True,False,False,"{1: 1, 17: 1}","[6254, 5243]",853,2,5,False,2
324,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",324,2,5,False,2
378,alarm remove,alarm remove,1,True,True,True,"{1: 1, 17: 1}","[6254, 5243]",378,2,5,False,2
2066,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2066,2,5,False,2
1912,alarm query,alarm query,0,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",1912,2,5,False,2
2271,calendar set,calendar set,9,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2271,2,5,False,2
132,email sendemail,general explain,22,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",132,2,5,False,2
19,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",19,2,5,False,2
2731,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",2731,2,5,False,2
2049,alarm remove,email query,16,False,False,True,"{1: 1, 17: 1}","[6254, 5243]",2049,2,5,False,2
2098,play music,play music,48,False,True,False,"{1: 1, 17: 1}","[6254, 5243]",2098,2,5,False,2
3024,iot hue light off,general qu,27,False,False,False,"{1: 1, 17: 1}","[6254, 5243]",3024,2,5,False,2
