,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,general quirky,general qu,27,True,True,False,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",2692,200,3,False,200
1518,datetime query,datetime,13,True,True,False,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",1518,200,3,False,200
2907,calendar remove,calendar remove,8,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",2907,200,3,False,200
2151,email query contact,email query,16,True,True,False,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",2151,200,3,False,200
1290,music query,music query,43,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",1290,200,3,False,200
1455,general explain,general explain,22,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",1455,200,3,False,200
2614,play game,play game,47,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",2614,200,3,False,200
1201,play music,play music,48,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",1201,200,3,False,200
2148,general explain,general explain,22,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",2148,200,3,False,200
1658,calendar set,calendar set,9,True,True,True,"{48: 19, 27: 14, 31: 10, 22: 10, 11: 12, 60: 3, 18: 8, 33: 6, 9: 22, 28: 7, 63: 6, 0: 2, 47: 5, 38: 5, 13: 10, 29: 6, 8: 12, 57: 5, 16: 7, 1: 2, 49: 5, 37: 1, 17: 6, 61: 2, 46: 2, 43: 5, 55: 2, 4: 3, 54: 3}","[5111, 7121, 4221, 3799, 501, 6383, 2300, 608, 105, 7610, 8904, 3565, 5623, 8069, 6122, 2567, 4950, 6261, 1777, 3399, 6501, 6393, 4410, 241, 5391, 7957, 293, 4201, 1429, 3000, 6692, 7185, 5399, 9139, 1923, 1273, 4374, 2199, 2436, 502, 5694, 3184, 7542, 5515, 7776, 6168, 7170, 8939, 7238, 2069, 5076, 1475, 8451, 2074, 7320, 2924, 6457, 4378, 1771, 2213, 5848, 7300, 566, 9174, 232, 28, 2083, 499, 4178, 6559, 1278, 2685, 1326, 1233, 3830, 6575, 779, 4133, 1781, 6770, 5859, 5410, 4384, 8485, 7357, 5495, 4117, 5905, 5847, 2698, 7105, 6045, 152, 1514, 6765, 343, 5395, 6839, 6632, 2601, 4234, 8808, 282, 5108, 8160, 8761, 6809, 7199, 639, 8947, 5224, 252, 771, 4022, 8175, 6943, 7571, 1635, 1466, 7069, 115, 4786, 1286, 632, 4567, 5741, 901, 8353, 6781, 5213, 3217, 1060, 3911, 6282, 4425, 3822, 7951, 136, 5611, 2608, 7338, 2526, 4030, 4193, 3898, 6275, 4820, 458, 3694, 1140, 8325, 2200, 6213, 2322, 4393, 291, 3034, 7736, 650, 3676, 4652, 9196, 4580, 6354, 4312, 5883, 5833, 2834, 7064, 2243, 1869, 1825, 6398, 3698, 4728, 1639, 5605, 2380, 5970, 6095, 8852, 6788, 3905, 4674, 9082, 6841, 2099, 3209, 6413, 2980, 6288, 6151, 5340, 563, 6149, 9141, 8146, 496, 7936, 5990]",1658,200,3,False,200
