,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",360,220,5,False,55
17,human,human,3,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",17,220,5,False,55
361,description,description,2,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",361,220,5,False,55
411,entity,entity,1,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",411,220,5,False,55
67,description,description,2,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",67,220,5,False,55
425,location,entity,1,True,False,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",425,220,5,False,55
104,location,location,4,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",104,220,5,False,55
394,description,description,2,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",394,220,5,False,55
450,entity,entity,1,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",450,220,5,False,55
141,entity,entity,1,True,True,True,"{1: 53, 5: 36, 3: 46, 2: 48, 4: 36, 0: 1}","[2606, 887, 5154, 1533, 850, 1748, 3092, 1110, 2061, 3099, 1765, 2032, 2615, 3346, 3204, 299, 4983, 280, 4934, 5305, 3364, 461, 5137, 2673, 926, 1882, 4812, 3892, 621, 1053, 314, 2785, 1099, 3293, 3179, 2218, 1467, 1442, 1286, 1212, 2677, 1568, 3235, 5431, 4350, 4631, 2153, 989, 2993, 3852, 5310, 3439, 466, 2107, 3962, 528, 538, 1615, 4830, 167, 936, 4523, 1226, 4368, 3631, 1892, 5118, 4496, 3111, 3523, 3055, 1135, 1416, 4931, 3826, 3628, 1199, 1362, 4203, 4142, 4364, 2915, 4767, 5121, 4817, 4122, 774, 2944, 1028, 2801, 1329, 5434, 3708, 4008, 4679, 353, 390, 2126, 2046, 1588, 1627, 3357, 2350, 4363, 2803, 5366, 2523, 4351, 3527, 3013, 1902, 5235, 265, 1993, 1172, 3312, 4874, 5217, 1715, 3066, 4079, 2834, 1511, 893, 4875, 3872, 2142, 4620, 3729, 2589, 3632, 3772, 5008, 238, 1540, 1488, 3218, 3465, 3479, 3856, 5176, 2979, 2867, 4212, 4192, 2313, 980, 365, 787, 3603, 5179, 126, 5175, 1353, 2207, 4876, 5381, 878, 5312, 2763, 1240, 3920, 1419, 3343, 832, 485, 5045, 1272, 862, 4793, 2593, 5242, 2089, 4418, 2524, 872, 385, 1494, 5025, 3864, 5324, 1490, 3354, 932, 4213, 922, 4953, 3467, 4316, 3542, 999, 1959, 3495, 4258, 2740, 4304, 1374, 2470, 5309, 4029, 547, 4311, 4448, 3163, 3886, 4114, 1434, 4325, 522, 551, 4669, 5068, 666, 806, 4528, 4436, 3853, 3837, 2759, 3229]",141,220,5,False,55
