,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",360,275,5,False,55
17,description,human,3,True,False,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",17,275,5,False,55
361,description,description,2,True,True,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",361,275,5,False,55
411,description,entity,1,True,False,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",411,275,5,False,55
67,description,description,2,True,True,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",67,275,5,False,55
425,description,entity,1,True,False,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",425,275,5,False,55
104,location,location,4,True,True,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",104,275,5,False,55
394,description,description,2,True,True,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",394,275,5,False,55
450,description,entity,1,True,False,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",450,275,5,False,55
141,human,entity,1,True,False,True,"{1: 63, 3: 62, 5: 48, 4: 41, 2: 58, 0: 3}","[2606, 887, 1491, 1272, 4830, 1748, 2593, 2089, 3066, 1226, 1892, 1765, 3346, 2834, 1229, 3204, 345, 5324, 4213, 2142, 1774, 5008, 4953, 3632, 5121, 3465, 1488, 3479, 238, 1053, 2979, 2740, 3856, 2470, 3179, 2313, 980, 1028, 3708, 1442, 1286, 4448, 1434, 5174, 4876, 1353, 5175, 2350, 2046, 4528, 806, 3853, 3515, 3527, 3013, 528, 892, 2423, 5154, 1533, 3092, 936, 4874, 2061, 4012, 2524, 4079, 5118, 4496, 5345, 5025, 3492, 3729, 1581, 4931, 3628, 2589, 4316, 2596, 2915, 1959, 621, 4203, 2905, 3755, 314, 646, 3993, 2944, 547, 4192, 4029, 4926, 4168, 787, 4679, 4114, 365, 4631, 666, 4350, 3357, 4325, 5310, 5312, 62, 1240, 2759, 1753, 1333, 1469, 5045, 4047, 862, 850, 1172, 5062, 2791, 4368, 1110, 872, 3896, 4064, 1494, 3523, 3055, 4983, 932, 1135, 3354, 4934, 2604, 3467, 922, 999, 4812, 2309, 1882, 4258, 2867, 478, 2785, 3231, 1374, 4022, 3833, 1329, 4212, 5179, 4902, 1212, 1568, 4008, 2207, 2153, 2126, 5431, 3784, 2763, 2993, 4436, 2523, 4351, 1419, 3962, 1902, 538, 265, 1993, 4793, 167, 3312, 4523, 3099, 4418, 385, 145, 2032, 893, 1511, 4875, 3872, 299, 3826, 280, 3772, 2459, 1199, 3364, 3892, 4364, 4142, 3495, 4767, 3052, 5176, 4817, 1099, 4122, 5309, 5434, 839, 390, 2677, 3886, 353, 4311, 3747, 522, 4669, 3235, 989, 878, 4363, 3439, 5366, 466, 2107, 3229, 832, 2006, 485, 5235, 1615, 3240, 340, 5242, 5284, 1715, 5217, 3631, 4660, 2615, 3111, 76, 1490, 3864, 5305, 1416, 3783, 4620, 5137, 461, 1362, 472, 926, 1540, 2673, 3218, 3542, 774, 5043, 4304, 2218, 1467, 2801, 1939, 3293, 488, 2728, 126, 3603, 3163, 4140, 1627, 1588, 5381, 5068, 551, 2302, 3852, 2803, 3837, 3920, 3343]",141,275,5,False,55
