,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity,description,2,True,False,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",360,132,2,False,33
17,human,human,3,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",17,132,2,False,33
361,description,description,2,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",361,132,2,False,33
411,entity,entity,1,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",411,132,2,False,33
67,entity,description,2,True,False,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",67,132,2,False,33
425,location,entity,1,True,False,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",425,132,2,False,33
104,location,location,4,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",104,132,2,False,33
394,description,description,2,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",394,132,2,False,33
450,description,entity,1,True,False,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",450,132,2,False,33
141,entity,entity,1,True,True,True,"{5: 22, 3: 27, 4: 25, 1: 30, 2: 26, 0: 2}","[1075, 1054, 2413, 5039, 1215, 3054, 3840, 1085, 3864, 4791, 5449, 2363, 3608, 281, 1724, 2672, 2601, 1540, 723, 3812, 2616, 3371, 5170, 5020, 5179, 1868, 4808, 1606, 4296, 2140, 2795, 1222, 128, 2708, 3356, 3332, 4971, 2172, 1144, 3169, 3421, 3523, 198, 3415, 2988, 843, 2607, 4839, 5418, 2564, 1045, 2956, 5177, 74, 4542, 2098, 3178, 3015, 555, 2572, 2440, 3352, 5366, 4577, 4367, 2930, 4071, 276, 1933, 2506, 1147, 40, 1528, 443, 2147, 3872, 4110, 1671, 3682, 1726, 2415, 1963, 144, 1176, 4996, 1368, 2198, 5343, 547, 126, 2728, 4781, 4819, 2551, 4365, 3767, 2492, 3799, 3390, 2083, 1682, 3334, 4973, 3466, 3947, 3917, 270, 4138, 2289, 3670, 3556, 1426, 3862, 5214, 1900, 37, 5190, 1522, 5111, 502, 4844, 1644, 961, 4263, 52, 2076, 1485, 628, 2970, 5152, 56, 2057]",141,132,2,False,33
