,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity,description,2,True,False,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",360,66,0,False,33
17,human,human,3,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",17,66,0,False,33
361,entity,description,2,True,False,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",361,66,0,False,33
411,entity,entity,1,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",411,66,0,False,33
67,description,description,2,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",67,66,0,False,33
425,location,entity,1,True,False,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",425,66,0,False,33
104,location,location,4,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",104,66,0,False,33
394,description,description,2,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",394,66,0,False,33
450,entity,entity,1,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",450,66,0,False,33
141,entity,entity,1,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",141,66,0,False,33
142,location,location,4,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",142,66,0,False,33
269,human,description,2,True,False,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",269,66,0,False,33
173,entity,description,2,True,False,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",173,66,0,False,33
238,location,location,4,True,True,True,"{1: 15, 3: 16, 2: 14, 5: 13, 0: 1, 4: 7}","[219, 4058, 3045, 1211, 1499, 1071, 719, 2857, 3851, 1229, 1355, 1864, 147, 1693, 3789, 144, 2529, 1779, 5038, 1635, 2765, 4529, 1652, 1376, 390, 3105, 772, 5451, 667, 4508, 902, 5366, 4707, 19, 3063, 4564, 3459, 4800, 1168, 435, 1992, 328, 3770, 3596, 3730, 2618, 4608, 5151, 5100, 3537, 1918, 1291, 4810, 4899, 1823, 4687, 4212, 2324, 2940, 212, 4344, 2803, 2340, 2315, 3239, 5447]",238,66,0,False,33
