,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",360,200,6,False,100
17,human,human,3,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",17,200,6,False,100
361,description,description,2,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",361,200,6,False,100
411,entity,entity,1,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",411,200,6,False,100
67,description,description,2,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",67,200,6,False,100
425,entity,entity,1,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",425,200,6,False,100
104,location,location,4,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",104,200,6,False,100
394,description,description,2,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",394,200,6,False,100
450,description,entity,1,True,False,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",450,200,6,False,100
141,entity,entity,1,True,True,True,"{1: 40, 3: 52, 4: 32, 5: 27, 2: 44, 0: 5}","[5134, 2258, 3472, 821, 2019, 1336, 3195, 1114, 148, 4649, 5189, 4843, 3749, 275, 499, 1169, 3083, 960, 3712, 1499, 3455, 3660, 4596, 5118, 295, 5042, 5411, 632, 5167, 726, 3963, 4446, 1824, 2480, 235, 3271, 3630, 105, 2067, 4961, 2425, 822, 5160, 2918, 4609, 3251, 3119, 5053, 5009, 4343, 3719, 1548, 2052, 2844, 3014, 2612, 1966, 2979, 2072, 4964, 3387, 4884, 2630, 1512, 4944, 646, 911, 1100, 3739, 1467, 4998, 2513, 1376, 483, 2347, 4829, 1216, 3949, 4541, 2519, 2351, 3648, 3592, 1408, 3157, 4834, 660, 3209, 1818, 2115, 1899, 4369, 3863, 686, 2514, 1183, 5148, 3388, 3962, 2380, 3247, 1623, 3781, 4047, 1101, 1345, 4130, 4371, 4797, 4330, 3312, 2971, 5341, 4001, 2789, 5245, 2159, 2863, 1983, 3109, 4832, 870, 4036, 3782, 2855, 3054, 4744, 4875, 1742, 409, 3232, 3190, 1453, 1427, 3556, 4981, 593, 1332, 1815, 388, 472, 5233, 3723, 5110, 945, 1636, 1788, 1271, 1033, 4897, 3624, 5158, 846, 3495, 1414, 193, 1904, 1155, 1451, 1002, 5426, 87, 1871, 1520, 5111, 1435, 1883, 5297, 5127, 4322, 3484, 1233, 4694, 1823, 643, 1140, 3989, 4775, 3402, 673, 1645, 2903, 2411, 3504, 1642, 1603, 2046, 1964, 5253, 1751, 902, 3721, 1278, 667, 2301, 1872, 1051, 311, 497, 3390]",141,200,6,False,100
