,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity,description,2,True,False,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",360,66,6,False,33
17,human,human,3,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",17,66,6,False,33
361,description,description,2,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",361,66,6,False,33
411,entity,entity,1,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",411,66,6,False,33
67,entity,description,2,True,False,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",67,66,6,False,33
425,location,entity,1,True,False,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",425,66,6,False,33
104,location,location,4,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",104,66,6,False,33
394,description,description,2,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",394,66,6,False,33
450,entity,entity,1,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",450,66,6,False,33
141,entity,entity,1,True,True,True,"{4: 11, 3: 14, 1: 17, 5: 14, 2: 10}","[558, 2197, 3370, 1385, 4002, 1132, 1236, 2819, 4458, 4690, 3633, 3420, 3364, 2939, 2276, 2451, 5151, 3315, 1463, 2466, 2635, 2785, 5339, 303, 835, 1467, 1350, 1496, 2464, 52, 1980, 4274, 2930, 4956, 3454, 127, 3975, 3928, 4281, 48, 4150, 3210, 1209, 1594, 1120, 5143, 707, 2304, 12, 2661, 1612, 3817, 3797, 3028, 1744, 2695, 1464, 547, 4886, 4059, 4775, 365, 255, 1943, 4730, 3267]",141,66,6,False,33
