,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",360,165,7,False,33
17,entity,human,3,True,False,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",17,165,7,False,33
361,description,description,2,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",361,165,7,False,33
411,entity,entity,1,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",411,165,7,False,33
67,description,description,2,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",67,165,7,False,33
425,entity,entity,1,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",425,165,7,False,33
104,location,location,4,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",104,165,7,False,33
394,description,description,2,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",394,165,7,False,33
450,description,entity,1,True,False,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",450,165,7,False,33
141,entity,entity,1,True,True,True,"{3: 36, 2: 41, 1: 35, 4: 22, 5: 28, 0: 3}","[4069, 1211, 1634, 4485, 2298, 363, 94, 4291, 1085, 4285, 1553, 4686, 880, 739, 5137, 536, 3798, 1488, 4346, 174, 5043, 161, 942, 891, 4441, 5067, 1119, 4607, 2922, 3469, 2523, 3245, 1867, 4070, 1465, 2549, 3972, 3095, 385, 1678, 106, 93, 1589, 4599, 5288, 474, 3880, 461, 2904, 4835, 433, 453, 3745, 4921, 1446, 4175, 1079, 3491, 3893, 3431, 1728, 99, 2835, 2993, 1575, 4880, 4126, 4305, 1533, 2638, 1607, 4420, 3049, 1511, 1030, 1084, 5046, 1890, 2568, 1274, 5060, 1292, 3191, 4016, 4827, 4814, 3429, 930, 1016, 3171, 1796, 35, 390, 1709, 3281, 983, 1398, 885, 3814, 5205, 2227, 323, 803, 4312, 277, 4652, 4132, 5410, 683, 3627, 2757, 1920, 2899, 2848, 4355, 3119, 2691, 1299, 2522, 3737, 1966, 2651, 4010, 2859, 827, 3724, 1687, 2302, 4883, 2970, 113, 109, 292, 5315, 4432, 4800, 3573, 2515, 145, 3202, 1813, 1017, 3010, 294, 2528, 5005, 210, 4398, 3620, 4738, 1309, 4906, 3993, 2322, 4434, 3410, 1231, 510, 4034, 2812, 2224, 886, 2048, 3229, 384]",141,165,7,False,33
