,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",360,150,9,False,75
17,human,human,3,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",17,150,9,False,75
361,description,description,2,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",361,150,9,False,75
411,description,entity,1,True,False,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",411,150,9,False,75
67,description,description,2,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",67,150,9,False,75
425,entity,entity,1,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",425,150,9,False,75
104,location,location,4,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",104,150,9,False,75
394,description,description,2,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",394,150,9,False,75
450,entity,entity,1,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",450,150,9,False,75
141,entity,entity,1,True,True,True,"{3: 35, 5: 29, 1: 31, 4: 22, 2: 33}","[1154, 5372, 3503, 2371, 1876, 1775, 850, 5401, 5242, 616, 2693, 101, 1685, 1715, 2682, 3904, 2524, 3631, 870, 603, 4092, 5383, 3514, 4818, 3876, 5199, 3940, 3039, 1574, 4576, 3104, 5076, 4106, 3041, 981, 682, 1271, 259, 26, 530, 2283, 5303, 2095, 5433, 5196, 4804, 4542, 3775, 1464, 2684, 1957, 4135, 4393, 607, 3458, 3673, 2705, 2426, 4478, 3282, 3141, 482, 1130, 2303, 4444, 3698, 5398, 4151, 5070, 4551, 959, 2975, 16, 3515, 3013, 3247, 5446, 4840, 130, 4521, 2966, 79, 2329, 2976, 227, 57, 4655, 63, 2890, 88, 4281, 2614, 201, 1224, 4798, 4837, 389, 2152, 249, 4992, 3585, 3854, 5407, 4052, 1859, 3010, 2862, 2849, 388, 1364, 2419, 935, 2081, 2065, 4245, 900, 4202, 1994, 1874, 1679, 2322, 774, 1218, 1554, 2360, 3447, 2246, 5396, 2961, 3207, 2681, 751, 4034, 1496, 1119, 4430, 5306, 4013, 4296, 691, 447, 3689, 2200, 4348, 1398, 4356, 3564, 332, 1753, 1020]",141,150,9,False,75
