,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",360,300,1,False,75
17,human,human,3,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",17,300,1,False,75
361,description,description,2,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",361,300,1,False,75
411,description,entity,1,True,False,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",411,300,1,False,75
67,description,description,2,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",67,300,1,False,75
425,location,entity,1,True,False,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",425,300,1,False,75
104,location,location,4,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",104,300,1,False,75
394,description,description,2,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",394,300,1,False,75
450,description,entity,1,True,False,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",450,300,1,False,75
141,entity,entity,1,True,True,True,"{1: 69, 5: 43, 3: 63, 4: 59, 2: 63, 0: 3}","[4206, 5372, 3256, 708, 2273, 2509, 2150, 2035, 650, 3332, 2506, 3019, 2063, 3442, 4731, 5419, 4946, 4901, 5405, 38, 1315, 4869, 4920, 1025, 1304, 235, 3908, 3670, 860, 3566, 2739, 4576, 536, 3199, 2618, 4477, 2459, 388, 1548, 3919, 571, 3797, 3691, 157, 652, 2130, 315, 4054, 5400, 3488, 867, 4431, 226, 429, 1525, 4127, 4668, 1094, 1955, 2116, 3273, 556, 5175, 3434, 989, 3848, 3504, 4613, 618, 2127, 2290, 3519, 4293, 451, 2068, 2275, 2119, 2704, 2311, 1243, 3953, 1114, 5436, 1878, 3749, 15, 1066, 20, 2298, 4885, 122, 1360, 2698, 3746, 3203, 2855, 2121, 297, 233, 992, 2793, 1837, 2897, 1063, 1120, 714, 932, 1115, 3760, 3180, 1387, 1237, 2862, 2354, 352, 595, 2387, 1768, 3542, 5091, 1192, 1486, 4522, 3755, 3902, 2566, 2859, 5107, 2360, 4747, 3211, 1647, 1260, 5179, 68, 2351, 3373, 4895, 3311, 2046, 2400, 2439, 3126, 3938, 1188, 1545, 3911, 1538, 3380, 4880, 1380, 3064, 2919, 1675, 1272, 1514, 3118, 4432, 3992, 2782, 2479, 2244, 1808, 2890, 2002, 770, 3651, 5356, 4673, 4868, 5388, 4799, 2494, 2624, 1932, 3073, 3762, 1521, 1763, 4959, 3397, 4097, 1571, 223, 4722, 3173, 83, 1877, 217, 2764, 574, 3218, 1994, 4887, 1915, 1312, 2901, 4482, 1952, 4120, 4838, 3976, 123, 5156, 3790, 3921, 4108, 510, 13, 1285, 3443, 3432, 4404, 415, 1641, 5255, 3687, 3881, 1886, 4577, 36, 1483, 121, 5252, 2930, 2954, 292, 3401, 4178, 348, 2828, 1643, 2329, 2628, 4593, 2821, 640, 2441, 5245, 1989, 4656, 2250, 2388, 2794, 2900, 4716, 1835, 18, 1490, 749, 5286, 5321, 5186, 1290, 4600, 5171, 3710, 2225, 4125, 1558, 534, 876, 2596, 4590, 4847, 5056, 4145, 1431, 3991, 2461, 1887, 1786, 3330, 2676, 2837, 3522, 4694, 2864, 2488, 3274, 4713, 5117, 1468, 5069, 1822, 2856, 3948, 5247, 2738, 335, 2485, 1392, 1719, 4436, 4770, 5439, 384, 587, 5294, 4866]",141,300,1,False,75
