,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",360,300,1,False,100
17,human,human,3,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",17,300,1,False,100
361,description,description,2,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",361,300,1,False,100
411,entity,entity,1,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",411,300,1,False,100
67,description,description,2,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",67,300,1,False,100
425,location,entity,1,True,False,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",425,300,1,False,100
104,location,location,4,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",104,300,1,False,100
394,description,description,2,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",394,300,1,False,100
450,entity,entity,1,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",450,300,1,False,100
141,entity,entity,1,True,True,True,"{5: 53, 3: 73, 1: 58, 4: 56, 2: 54, 0: 6}","[292, 1375, 2019, 4917, 4149, 1139, 2828, 650, 2976, 444, 2196, 3811, 3224, 160, 4871, 570, 3967, 4940, 5150, 3957, 49, 4518, 3851, 5345, 2804, 1304, 3525, 5314, 2396, 4329, 5171, 1072, 5010, 1581, 1427, 3065, 4609, 1998, 2521, 1253, 5418, 1693, 4395, 5440, 4643, 946, 4512, 3328, 3977, 445, 2943, 4575, 1953, 3034, 3279, 1923, 723, 457, 266, 2461, 2880, 2082, 1536, 2808, 3757, 3484, 4548, 4713, 732, 5031, 3724, 4728, 2443, 4353, 3436, 4347, 255, 5117, 5122, 4555, 4535, 212, 4822, 1482, 4444, 4296, 2725, 1899, 2093, 3697, 5323, 2409, 3212, 4107, 877, 5027, 746, 5194, 1020, 1945, 5114, 521, 1345, 4915, 4840, 4246, 670, 5147, 1917, 1799, 4973, 907, 1178, 3861, 2777, 4642, 3147, 1424, 4389, 1835, 4762, 299, 249, 4285, 2375, 3922, 1763, 3740, 3666, 3783, 1447, 714, 105, 1706, 4610, 5443, 4476, 1477, 4722, 3824, 210, 5158, 1118, 1900, 503, 4364, 2920, 3600, 923, 2368, 4134, 1032, 1138, 3856, 1298, 1435, 1438, 351, 1871, 425, 1914, 4171, 1002, 4998, 410, 471, 3790, 1186, 2960, 134, 3310, 2160, 5399, 1496, 5285, 5051, 559, 240, 4870, 4771, 3477, 4325, 4339, 2572, 3157, 1091, 555, 154, 1275, 4181, 4210, 1716, 2611, 3531, 2975, 2795, 1222, 1673, 2137, 4647, 1617, 3153, 283, 2295, 3325, 4592, 3220, 2784, 3577, 5138, 2012, 4826, 4242, 1619, 713, 4439, 554, 2819, 1412, 2615, 825, 1085, 2749, 5161, 726, 141, 3421, 1479, 5407, 3964, 1737, 3190, 2950, 188, 4326, 5208, 506, 380, 4622, 958, 3104, 5060, 846, 3942, 4273, 5322, 5193, 382, 2383, 391, 3536, 3971, 2198, 5256, 706, 3464, 4459, 3012, 3812, 1402, 278, 4482, 5015, 2103, 4294, 2859, 5170, 3096, 969, 498, 1214, 5267, 1190, 2267, 4653, 4027, 2498, 5269, 379, 4128, 2722, 4693, 3311, 3780, 2473, 468, 2718, 3944, 781, 1804, 2806, 2224, 5366, 1886, 4562, 4726, 2080, 5402, 104, 2930]",141,300,1,False,100
