,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",360,220,1,False,55
17,human,human,3,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",17,220,1,False,55
361,description,description,2,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",361,220,1,False,55
411,entity,entity,1,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",411,220,1,False,55
67,description,description,2,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",67,220,1,False,55
425,entity,entity,1,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",425,220,1,False,55
104,location,location,4,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",104,220,1,False,55
394,description,description,2,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",394,220,1,False,55
450,entity,entity,1,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",450,220,1,False,55
141,entity,entity,1,True,True,True,"{1: 50, 3: 49, 5: 32, 4: 35, 2: 52, 0: 2}","[4206, 3401, 2919, 1675, 1272, 2329, 2150, 15, 3019, 2441, 4731, 5356, 2388, 4869, 1315, 1025, 1304, 5286, 5321, 714, 1120, 3199, 4477, 223, 2225, 388, 2596, 4590, 1768, 217, 4847, 3691, 2130, 1312, 3902, 2864, 123, 226, 3976, 3274, 3443, 5069, 3921, 1468, 989, 2046, 2485, 2439, 3687, 1545, 4577, 1188, 1483, 121, 4866, 2275, 5372, 708, 2509, 348, 650, 1878, 3749, 2244, 1989, 5405, 4946, 4885, 18, 2794, 2793, 992, 2739, 3670, 5186, 5171, 4576, 1387, 2618, 876, 1115, 1558, 352, 2387, 3919, 1548, 3542, 1915, 1486, 3755, 2901, 4431, 2837, 3211, 2859, 1822, 510, 4108, 3948, 2351, 5255, 4404, 2738, 3434, 3126, 4770, 3881, 4436, 1538, 4880, 1380, 3064, 4178, 2828, 2273, 2628, 5436, 1066, 2821, 2698, 4656, 1360, 3746, 4673, 3073, 2494, 233, 3762, 1837, 2897, 235, 536, 3760, 3180, 4097, 4722, 83, 1877, 5056, 574, 1431, 3797, 4522, 1952, 1786, 5107, 1525, 2360, 4713, 2488, 1094, 2116, 1285, 68, 415, 4895, 3311, 3432, 5175, 5439, 4613, 3938, 3380, 587, 2930, 2954, 292, 3256, 2311, 1514, 1643, 4432, 2506, 2298, 2002, 770, 5419, 2250, 4799, 5388, 2624, 1932, 932, 3710, 4600, 3566, 1290, 4125, 534, 2862, 1237, 2764, 595, 1994, 4145, 3991, 571, 3330, 1887, 4887, 2676, 3790, 429, 4694, 5179, 3373, 1955, 4127, 2856, 13, 335, 1392, 556, 2290, 618, 1719, 1886, 2127, 3911, 5252]",141,220,1,False,55
