,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",360,220,0,False,55
17,human,human,3,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",17,220,0,False,55
361,description,description,2,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",361,220,0,False,55
411,entity,entity,1,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",411,220,0,False,55
67,description,description,2,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",67,220,0,False,55
425,location,entity,1,True,False,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",425,220,0,False,55
104,location,location,4,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",104,220,0,False,55
394,description,description,2,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",394,220,0,False,55
450,entity,entity,1,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",450,220,0,False,55
141,entity,entity,1,True,True,True,"{1: 55, 5: 32, 3: 53, 4: 32, 2: 44, 0: 4}","[2885, 3272, 953, 1358, 2243, 5242, 3459, 2487, 2231, 2887, 2959, 3346, 2857, 3054, 328, 1735, 1229, 3637, 3596, 1014, 5046, 3900, 3117, 3756, 1399, 3730, 5100, 3359, 2079, 514, 5038, 3330, 646, 3318, 2372, 4899, 4529, 580, 717, 1376, 604, 2559, 3105, 2883, 2308, 3157, 3376, 4283, 983, 2835, 3239, 5451, 902, 5402, 3696, 1610, 19, 821, 2295, 3045, 1047, 1007, 4800, 4232, 4871, 2670, 1168, 2247, 2927, 952, 1864, 3770, 3210, 1355, 3039, 5141, 795, 460, 2987, 2696, 2618, 2634, 919, 144, 3789, 477, 2359, 1291, 2529, 1918, 1008, 1652, 2765, 316, 1727, 471, 3708, 4384, 4775, 431, 3634, 772, 468, 5366, 2803, 3713, 1793, 4779, 3388, 5447, 3032, 3063, 4564, 1682, 4917, 1891, 2089, 435, 2332, 1499, 192, 1992, 3455, 2834, 5428, 759, 3851, 4785, 3556, 1120, 2169, 3692, 5151, 147, 2980, 4608, 5121, 2466, 1820, 5176, 5196, 1635, 4810, 3537, 2320, 532, 771, 4687, 1698, 429, 4668, 2120, 3022, 3758, 1537, 4112, 2213, 34, 4274, 2340, 2663, 3847, 4508, 1503, 4707, 2708, 219, 4058, 1211, 4371, 2326, 2385, 1226, 4768, 3323, 4951, 1071, 2136, 704, 719, 543, 5057, 2152, 2793, 2889, 4494, 3682, 307, 1782, 1819, 1693, 2580, 2065, 1723, 935, 3801, 3125, 4282, 1792, 132, 1779, 4212, 5351, 1823, 1086, 4758, 2324, 390, 2940, 2269, 212, 1485, 555, 4344, 667, 325, 5326, 2315, 406, 3468]",141,220,0,False,55
