,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity,description,2,True,False,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",360,225,3,False,75
17,human,human,3,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",17,225,3,False,75
361,description,description,2,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",361,225,3,False,75
411,entity,entity,1,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",411,225,3,False,75
67,entity,description,2,True,False,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",67,225,3,False,75
425,entity,entity,1,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",425,225,3,False,75
104,location,location,4,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",104,225,3,False,75
394,description,description,2,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",394,225,3,False,75
450,entity,entity,1,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",450,225,3,False,75
141,entity,entity,1,True,True,True,"{3: 51, 1: 46, 2: 49, 5: 38, 4: 35, 0: 6}","[3247, 1847, 3064, 2539, 1336, 855, 2091, 5358, 2841, 4001, 444, 1124, 4533, 2000, 2022, 385, 4933, 2794, 1150, 4845, 18, 3514, 3845, 5422, 3196, 3512, 5092, 3333, 3547, 5010, 4888, 2521, 2041, 1011, 2084, 2431, 2081, 2673, 391, 1210, 3858, 1931, 2586, 39, 2349, 1049, 2886, 2847, 835, 2765, 2684, 2961, 3050, 369, 68, 1106, 3724, 4561, 3431, 4478, 5393, 4822, 3249, 4834, 3477, 2699, 1091, 1725, 2424, 1445, 4815, 1483, 2107, 1770, 3962, 572, 440, 485, 1375, 5257, 2629, 5250, 3589, 2479, 720, 4674, 88, 1989, 1108, 5299, 435, 470, 2711, 1535, 778, 233, 1125, 4062, 1742, 2205, 1594, 5224, 598, 1764, 4316, 1828, 2415, 3223, 1502, 5327, 4639, 779, 5429, 4419, 1033, 4891, 3116, 5075, 1739, 2529, 1067, 2389, 3228, 383, 920, 1351, 2745, 2984, 234, 4943, 3583, 247, 4487, 318, 284, 5382, 1943, 4502, 1980, 1485, 2467, 2832, 614, 3564, 4425, 5281, 484, 1631, 1970, 740, 3579, 2783, 17, 3048, 8, 906, 4219, 1748, 640, 1296, 5311, 1370, 3424, 1043, 3842, 1341, 192, 588, 443, 298, 1304, 3552, 3637, 5410, 1209, 218, 5387, 3543, 1475, 4326, 4357, 3180, 3068, 617, 4958, 3302, 1146, 1311, 3418, 1004, 3546, 3191, 3395, 2533, 1840, 3012, 2944, 1446, 3392, 1227, 4131, 4005, 2073, 3171, 2720, 2120, 220, 2426, 2453, 2681, 231, 712, 4667, 2411, 1800, 3470, 2401, 3259, 261, 2043, 3001, 1755, 2996, 2148, 497]",141,225,3,False,75
