,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description,description,2,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",360,300,9,False,100
17,human,human,3,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",17,300,9,False,100
361,description,description,2,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",361,300,9,False,100
411,entity,entity,1,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",411,300,9,False,100
67,description,description,2,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",67,300,9,False,100
425,location,entity,1,True,False,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",425,300,9,False,100
104,location,location,4,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",104,300,9,False,100
394,description,description,2,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",394,300,9,False,100
450,entity,entity,1,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",450,300,9,False,100
141,entity,entity,1,True,True,True,"{3: 84, 4: 45, 5: 40, 1: 69, 2: 55, 0: 7}","[910, 2260, 1675, 3325, 2509, 399, 1428, 850, 1878, 2089, 4800, 4103, 4002, 3138, 1001, 963, 924, 4414, 4427, 409, 5004, 1813, 2164, 4992, 1157, 249, 5314, 2023, 2158, 4096, 5041, 1659, 747, 707, 223, 5237, 3277, 4953, 2604, 108, 5073, 3116, 4878, 571, 590, 1045, 3581, 371, 3930, 4522, 2138, 2630, 4520, 3755, 4792, 4482, 1388, 1241, 1829, 2842, 1090, 2974, 1707, 1888, 891, 4234, 4473, 3096, 3008, 1954, 42, 4543, 4478, 2464, 3709, 4441, 3310, 2449, 200, 1762, 4089, 3411, 3689, 3791, 3638, 989, 3281, 4562, 4369, 3100, 4363, 3830, 327, 611, 4293, 3498, 4755, 4193, 848, 4903, 4070, 1430, 1393, 2953, 1682, 1166, 1846, 4452, 4485, 3370, 1043, 4951, 385, 2625, 3748, 201, 3025, 38, 4091, 4285, 3121, 4650, 4846, 1526, 370, 4269, 4831, 4981, 5379, 5305, 5224, 2051, 3973, 4722, 1984, 5271, 1809, 2899, 5233, 2553, 4847, 3395, 26, 3719, 884, 3368, 3654, 3942, 1287, 2395, 4801, 3752, 737, 706, 1039, 3394, 3877, 1288, 3125, 1915, 3483, 1359, 2745, 2566, 3047, 1698, 226, 2957, 1810, 1365, 2156, 3050, 5416, 931, 3254, 1216, 4311, 187, 4218, 1119, 2240, 1195, 3848, 4876, 874, 2467, 1331, 3249, 3903, 5006, 1946, 798, 1156, 2107, 2829, 2282, 4927, 2361, 1889, 3905, 5432, 4908, 2227, 3045, 4917, 670, 5195, 4303, 3720, 1270, 4751, 4656, 3535, 5265, 2682, 4397, 3732, 4048, 1655, 5099, 4875, 2838, 516, 986, 3835, 4518, 3692, 3740, 2689, 2454, 3547, 3908, 1706, 31, 2276, 3473, 3316, 4609, 1502, 4416, 3915, 179, 2368, 715, 3641, 1493, 3536, 1379, 1268, 2847, 3448, 2078, 5210, 1887, 4683, 934, 1777, 3393, 630, 2595, 2343, 5396, 732, 4, 4975, 2788, 2808, 2588, 4681, 2934, 2581, 1967, 1468, 1938, 1562, 2160, 5131, 1822, 1231, 2575, 4943, 1471, 2447, 2699, 4581, 4112, 3758, 4148, 1188, 567, 4493, 4551, 3123, 2342, 2448, 3166, 3696, 128, 1141, 4383]",141,300,9,False,100
