,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
7929,age limit,age,1,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",7929,32,9,False,32
6818,transfer timing,transfer timing,67,True,True,True,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",6818,32,9,False,32
1928,transfer fee charged,transfer fee,64,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",1928,32,9,False,32
9912,activate my card,activ,0,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",9912,32,9,False,32
4806,pending cash withdrawal,pending c,46,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",4806,32,9,False,32
1083,card payment fee charged,card payment fee,15,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",1083,32,9,False,32
3857,card payment fee charged,card payment fee,15,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",3857,32,9,False,32
8502,virtual card not working,virtual,72,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",8502,32,9,False,32
8119,apple pay or google pay,apple,2,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",8119,32,9,False,32
6888,activate my card,activ,0,True,True,False,"{1: 2, 67: 3, 64: 1, 0: 2, 46: 1, 15: 2, 72: 1, 2: 1, 39: 2, 38: 1, 21: 1, 20: 1, 63: 1, 40: 1, 7: 1, 13: 1, 32: 1, 27: 1, 37: 1, 58: 1, 59: 1, 26: 1, 75: 1, 4: 1, 56: 1, 11: 1}","[7929, 6818, 1928, 9912, 4806, 1083, 3857, 8502, 8119, 6888, 2293, 2437, 673, 8410, 3410, 4746, 3646, 7502, 8888, 7816, 8158, 3980, 3923, 400, 9145, 2527, 8836, 4489, 3289, 4142, 4386, 2144]",6888,32,9,False,32
