,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1214,declined card payment,declined card,25,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",1214,10,7,False,10
6974,topping up by card,to,62,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",6974,10,7,False,10
3807,supported cards and currencies,supported,54,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",3807,10,7,False,10
2605,extra charge on statement,extra,34,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",2605,10,7,False,10
8786,card linking,card linking,13,True,True,True,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",8786,10,7,False,10
5702,top up limits,top up limits,60,True,True,True,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",5702,10,7,False,10
9505,exchange charge,exchange charge,31,True,True,True,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",9505,10,7,False,10
9260,direct debit payment not recognised,direct,28,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",9260,10,7,False,10
2199,supported cards and currencies,supported,54,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",2199,10,7,False,10
9757,declined card payment,declined card,25,True,True,False,"{25: 2, 62: 1, 54: 2, 34: 1, 13: 1, 60: 1, 31: 1, 28: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757]",9757,10,7,False,10
