,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5298,top up limits,top up limits,60,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",5298,32,6,False,32
8789,transfer fee charged,transfer fee,64,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",8789,32,6,False,32
879,card arrival,card arrival,11,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",879,32,6,False,32
2718,wrong amount of cash received,wrong amount,75,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",2718,32,6,False,32
2458,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",2458,32,6,False,32
820,transfer timing,transfer timing,67,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",820,32,6,False,32
1585,failed transfer,failed,35,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1585,32,6,False,32
8453,request refund,request,52,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",8453,32,6,False,32
4880,pending cash withdrawal,pending c,46,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",4880,32,6,False,32
1967,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1967,32,6,False,32
7020,get physical card,get physical,38,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",7020,32,6,False,32
1238,reverted card payment?,revert,53,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1238,32,6,False,32
5108,activate my card,activ,0,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",5108,32,6,False,32
9200,request refund,request,52,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",9200,32,6,False,32
1213,top up reverted,top up revert,61,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1213,32,6,False,32
6490,card arrival,card arrival,11,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",6490,32,6,False,32
5513,request refund,request,52,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",5513,32,6,False,32
8797,extra charge on statement,extra,34,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",8797,32,6,False,32
4039,supported cards and currencies,supported,54,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",4039,32,6,False,32
1754,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1754,32,6,False,32
655,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",655,32,6,False,32
7743,passcode forgotten,pass,44,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",7743,32,6,False,32
2936,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",2936,32,6,False,32
1928,transfer fee charged,transfer fee,64,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",1928,32,6,False,32
4272,lost or stolen phone,lost or stolen phone,42,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",4272,32,6,False,32
697,verify my identity,verify my,69,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",697,32,6,False,32
2864,pending card payment,pending card,45,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",2864,32,6,False,32
6067,wrong amount of cash received,wrong amount,75,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",6067,32,6,False,32
9444,pending card payment,pending card,45,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",9444,32,6,False,32
3281,top up limits,top up limits,60,True,True,True,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",3281,32,6,False,32
5106,Refund not showing up,Ref,51,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",5106,32,6,False,32
5435,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{60: 2, 64: 2, 11: 2, 75: 2, 17: 1, 67: 1, 35: 1, 52: 3, 46: 1, 19: 2, 38: 1, 53: 1, 0: 1, 61: 1, 34: 1, 54: 1, 20: 3, 44: 1, 42: 1, 69: 1, 45: 2, 51: 1}","[5298, 8789, 879, 2718, 2458, 820, 1585, 8453, 4880, 1967, 7020, 1238, 5108, 9200, 1213, 6490, 5513, 8797, 4039, 1754, 655, 7743, 2936, 1928, 4272, 697, 2864, 6067, 9444, 3281, 5106, 5435]",5435,32,6,False,32
