,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4846,terminate account,terminate,55,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",4846,100,8,False,100
7068,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",7068,100,8,False,100
8998,pending transfer,pending transfer,48,True,True,True,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",8998,100,8,False,100
4022,cancel transfer,cancel,8,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",4022,100,8,False,100
6197,atm support,at,3,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",6197,100,8,False,100
5718,reverted card payment?,revert,53,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",5718,100,8,False,100
461,card linking,card linking,13,True,True,True,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",461,100,8,False,100
2254,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",2254,100,8,False,100
4906,age limit,age,1,True,True,False,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",4906,100,8,False,100
6612,pending transfer,pending transfer,48,True,True,True,"{55: 1, 5: 2, 48: 2, 8: 1, 3: 2, 53: 4, 13: 2, 19: 5, 1: 2, 44: 3, 30: 1, 66: 3, 12: 1, 23: 1, 75: 3, 36: 3, 34: 1, 49: 1, 33: 1, 47: 3, 69: 1, 64: 1, 4: 3, 0: 1, 40: 2, 21: 2, 51: 4, 70: 4, 11: 1, 28: 3, 50: 2, 24: 3, 32: 2, 71: 3, 31: 1, 54: 1, 22: 1, 60: 1, 20: 2, 41: 1, 14: 1, 26: 2, 74: 1, 16: 4, 42: 1, 68: 1, 35: 1, 46: 2, 6: 1, 15: 1, 2: 1, 25: 1, 45: 1, 56: 1}","[4846, 7068, 8998, 4022, 6197, 5718, 461, 2254, 4906, 6612, 5011, 4058, 65, 3414, 9670, 8445, 5328, 1830, 8951, 8135, 7789, 6973, 3845, 5879, 5925, 292, 9254, 5446, 9866, 3940, 1251, 632, 6504, 2545, 7137, 8104, 59, 7610, 2386, 1801, 6744, 2980, 3090, 499, 9320, 2456, 2622, 1404, 8979, 1287, 1350, 2350, 3148, 8034, 495, 6029, 4866, 5805, 8955, 153, 7570, 4158, 4362, 5987, 9488, 3357, 6189, 9087, 5579, 5592, 8680, 2388, 4005, 6913, 5863, 896, 4793, 5652, 2715, 7824, 8251, 801, 844, 2019, 409, 3697, 899, 353, 4733, 5164, 1645, 4777, 7127, 3141, 5166, 5251, 152, 1469, 6488, 3710]",6612,100,8,False,100
