,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6253,wrong exchange rate for cash withdrawal,card payment wrong,17,True,False,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",6253,32,3,False,32
7257,supported cards and currencies,supported,54,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",7257,32,3,False,32
7611,age limit,age,1,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",7611,32,3,False,32
4404,pending cash withdrawal,pending c,46,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",4404,32,3,False,32
1977,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",1977,32,3,False,32
7414,Refund not showing up,Ref,51,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",7414,32,3,False,32
474,pending cash withdrawal,pending c,46,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",474,32,3,False,32
8444,extra charge on statement,extra,34,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",8444,32,3,False,32
829,Refund not showing up,Ref,51,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",829,32,3,False,32
8410,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{17: 1, 54: 2, 1: 1, 46: 2, 76: 1, 51: 3, 34: 1, 20: 2, 57: 1, 37: 1, 5: 2, 39: 1, 65: 1, 9: 1, 36: 1, 8: 2, 63: 1, 47: 1, 61: 1, 26: 1, 48: 1, 28: 1, 40: 1, 68: 1, 4: 1}","[6253, 7257, 7611, 4404, 1977, 7414, 474, 8444, 829, 8410, 2675, 6545, 6920, 3356, 1705, 7010, 9102, 3082, 1807, 485, 6885, 7647, 2275, 4605, 5287, 8505, 5144, 7919, 9123, 668, 853, 8879]",8410,32,3,False,32
