,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
8095,card arrival,card arrival,11,True,True,True,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",8095,50,4,False,50
3655,declined cash withdrawal,declined c,26,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",3655,50,4,False,50
9099,pending cash withdrawal,pending c,46,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",9099,50,4,False,50
9418,card acceptance,card accept,10,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",9418,50,4,False,50
2642,receiving money,receiving,50,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",2642,50,4,False,50
8626,request refund,request,52,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",8626,50,4,False,50
9060,pin blocked,pin,49,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",9060,50,4,False,50
389,failed transfer,failed,35,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",389,50,4,False,50
8959,activate my card,activ,0,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",8959,50,4,False,50
3867,visa or mastercard,vis,73,True,True,False,"{11: 1, 26: 1, 46: 2, 10: 1, 50: 1, 52: 2, 49: 1, 35: 3, 0: 1, 73: 1, 15: 1, 2: 1, 6: 2, 4: 3, 28: 2, 16: 2, 51: 1, 37: 1, 40: 2, 63: 1, 34: 1, 17: 3, 67: 1, 39: 2, 1: 1, 59: 1, 25: 1, 45: 2, 22: 1, 54: 1, 57: 1, 74: 1, 5: 1, 43: 1, 14: 2}","[8095, 3655, 9099, 9418, 2642, 8626, 9060, 389, 8959, 3867, 6391, 202, 5059, 2591, 8787, 7323, 9594, 6545, 5044, 6474, 8267, 6262, 2439, 986, 9135, 9765, 148, 8737, 8723, 83, 7542, 9851, 8092, 5742, 1926, 2238, 7447, 3975, 2726, 7164, 3635, 3400, 9497, 4283, 3958, 6379, 2453, 8514, 7440, 3123]",3867,50,4,False,50
