,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4983,pending cash withdrawal,pending c,46,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",4983,64,2,False,64
8107,order physical card,order,43,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",8107,64,2,False,64
8158,card linking,card linking,13,True,True,True,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",8158,64,2,False,64
4591,verify top up,verify top,71,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",4591,64,2,False,64
9197,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",9197,64,2,False,64
1040,top up by cash or cheque,top up by c,58,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",1040,64,2,False,64
9892,card linking,card linking,13,True,True,True,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",9892,64,2,False,64
6114,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",6114,64,2,False,64
1214,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",1214,64,2,False,64
3513,passcode forgotten,pass,44,True,True,False,"{46: 2, 43: 2, 13: 2, 71: 3, 25: 2, 58: 1, 19: 1, 44: 3, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 2, 21: 2, 20: 2, 66: 3, 57: 1, 39: 2, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 2, 69: 1, 11: 2, 64: 1, 9: 1, 2: 1, 6: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803, 4281, 6919, 7827, 8112, 3917, 6046, 9010, 4247, 9492, 5827, 6804, 3936, 7752, 420]",3513,64,2,False,64
