,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4983,pending cash withdrawal,pending c,46,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",4983,32,2,False,32
8107,order physical card,order,43,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",8107,32,2,False,32
8158,card linking,card linking,13,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",8158,32,2,False,32
4591,verify top up,verify top,71,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",4591,32,2,False,32
9197,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",9197,32,2,False,32
1040,top up by cash or cheque,top up by c,58,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",1040,32,2,False,32
9892,card linking,card linking,13,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",9892,32,2,False,32
6114,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",6114,32,2,False,32
1214,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",1214,32,2,False,32
3513,passcode forgotten,pass,44,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",3513,32,2,False,32
213,verify source of funds,verify source,70,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",213,32,2,False,32
1945,pending cash withdrawal,pending c,46,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",1945,32,2,False,32
8921,visa or mastercard,vis,73,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",8921,32,2,False,32
9297,unable to verify identity,unable,68,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",9297,32,2,False,32
4748,top up reverted,top up revert,61,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",4748,32,2,False,32
1906,top up reverted,top up revert,61,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",1906,32,2,False,32
3702,country support,country,24,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",3702,32,2,False,32
47,reverted card payment?,revert,53,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",47,32,2,False,32
1296,direct debit payment not recognised,direct,28,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 1, 73: 1, 68: 2, 61: 2, 24: 1, 53: 1, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 1, 34: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036]",1296,32,2,False,32
