,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4847,compromised card,comprom,22,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",4847,64,5,False,64
2350,compromised card,comprom,22,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",2350,64,5,False,64
1419,card about to expire,card about,9,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",1419,64,5,False,64
9477,declined transfer,declined transfer,27,True,True,True,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",9477,64,5,False,64
5489,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",5489,64,5,False,64
2179,declined cash withdrawal,declined c,26,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",2179,64,5,False,64
5814,automatic top up,automatic,4,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",5814,64,5,False,64
8355,pending transfer,Ref,51,True,False,True,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",8355,64,5,False,64
472,getting spare card,getting spare,39,True,True,False,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",472,64,5,False,64
4812,pending transfer,pending transfer,48,True,True,True,"{22: 4, 9: 2, 27: 1, 20: 2, 26: 2, 4: 2, 51: 1, 39: 1, 48: 3, 34: 1, 76: 2, 37: 2, 15: 2, 35: 3, 40: 3, 1: 1, 58: 1, 56: 1, 33: 1, 72: 1, 47: 2, 0: 2, 25: 1, 3: 1, 52: 6, 19: 1, 13: 1, 5: 1, 43: 1, 12: 1, 62: 1, 18: 1, 53: 2, 46: 2, 29: 1, 32: 1, 31: 1, 45: 1, 65: 1}","[4847, 2350, 1419, 9477, 5489, 2179, 5814, 8355, 472, 4812, 2605, 8070, 8638, 3562, 4695, 1309, 2644, 2933, 6260, 256, 6391, 8515, 6933, 3321, 1477, 9110, 5307, 6888, 2800, 8201, 5063, 7645, 4733, 586, 3967, 7485, 7805, 9485, 3450, 4858, 3684, 6104, 9200, 259, 4135, 7326, 979, 6296, 2877, 9529, 8626, 314, 9149, 6250, 5209, 4201, 782, 5720, 8646, 108, 2298, 6196, 1019, 3666]",4812,64,5,False,64
