,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1214,declined card payment,declined card,25,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",1214,64,7,False,64
6974,topping up by card,to,62,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",6974,64,7,False,64
3807,supported cards and currencies,supported,54,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",3807,64,7,False,64
2605,extra charge on statement,extra,34,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",2605,64,7,False,64
8786,card linking,card linking,13,True,True,True,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",8786,64,7,False,64
5702,top up limits,top up limits,60,True,True,True,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",5702,64,7,False,64
9505,exchange charge,exchange charge,31,True,True,True,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",9505,64,7,False,64
9260,direct debit payment not recognised,direct,28,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",9260,64,7,False,64
2199,supported cards and currencies,supported,54,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",2199,64,7,False,64
9757,declined card payment,declined card,25,True,True,False,"{25: 2, 62: 2, 54: 2, 34: 2, 13: 1, 60: 1, 31: 2, 28: 2, 57: 3, 51: 1, 36: 1, 42: 1, 46: 1, 73: 1, 26: 1, 68: 1, 8: 1, 7: 1, 0: 3, 76: 1, 6: 1, 69: 1, 50: 1, 53: 5, 43: 1, 33: 1, 64: 1, 59: 2, 12: 1, 18: 1, 5: 2, 27: 1, 45: 1, 40: 1, 74: 1, 63: 1, 44: 1, 39: 1, 14: 1, 16: 1, 49: 1, 72: 1, 35: 1, 9: 1, 55: 1, 2: 2, 22: 1}","[1214, 6974, 3807, 2605, 8786, 5702, 9505, 9260, 2199, 9757, 9943, 6062, 3505, 2739, 3037, 6878, 2126, 5187, 7603, 3801, 6141, 7004, 9192, 2742, 462, 8532, 8218, 8911, 1179, 2095, 8798, 2230, 5694, 3088, 5974, 6920, 5899, 3159, 4793, 5757, 5625, 6571, 8896, 3356, 3132, 7377, 3979, 4617, 9883, 9291, 5779, 2950, 2383, 6716, 9848, 318, 2772, 2998, 898, 8476, 863, 1884, 2880, 6372]",9757,64,7,False,64
