,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,pto request status,how busy,102,True,False,True,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",2782,32,6,False,32
4050,card declined,exp,44,True,False,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",4050,32,6,False,32
3387,cancel,cancel,147,False,True,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",3387,32,6,False,32
4122,cancel reservation,cancel res,67,False,True,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",4122,32,6,False,32
4317,restaurant suggestion,me,46,False,False,True,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",4317,32,6,False,32
2449,routing,routing,45,False,True,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",2449,32,6,False,32
5020,change ai name,o,42,True,False,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",5020,32,6,False,32
396,credit limit,replacement,90,False,False,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",396,32,6,False,32
1307,what is your name,repeat,13,False,False,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",1307,32,6,False,32
3802,shopping list,shopping list,43,False,True,False,"{55: 1, 62: 2, 23: 2, 140: 1, 48: 1, 88: 1, 128: 1, 60: 1, 145: 1, 89: 1, 4: 2, 95: 2, 91: 1, 117: 1, 85: 1, 54: 1, 59: 1, 102: 1, 20: 1, 42: 1, 22: 1, 44: 1, 98: 1, 101: 1, 38: 2, 83: 1, 93: 1}","[13909, 5217, 3711, 14012, 3196, 11156, 8511, 12900, 2267, 14984, 10589, 7049, 2604, 3469, 12878, 14938, 8285, 339, 10051, 13741, 6584, 12798, 3948, 12252, 202, 8272, 13613, 10940, 2268, 11697, 2107, 14715]",3802,32,6,False,32
