,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,card not working,supported,54,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",903,10,7,False,5
1003,top up failed,top up revert,61,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",1003,10,7,False,5
2953,card about to expire,card about,9,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2953,10,7,False,5
2979,top up failed,apple,2,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2979,10,7,False,5
1926,get physical card,card sw,18,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",1926,10,7,False,5
2137,change pin,change,21,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2137,10,7,False,5
2980,top up by card charge,apple,2,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2980,10,7,False,5
702,cancel transfer,cancel,8,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",702,10,7,False,5
2493,get physical card,order,43,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2493,10,7,False,5
2210,transfer fee charged,transfer fee,64,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2210,10,7,False,5
112,exchange rate,exchange rate,32,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",112,10,7,False,5
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",2909,10,7,False,5
1987,wrong amount of cash received,transaction,63,False,False,False,"{46: 1, 76: 1, 75: 1, 47: 1, 0: 1, 27: 1, 66: 1, 7: 1, 38: 1, 48: 1}","[4615, 948, 3758, 7000, 344, 9629, 3641, 3232, 1492, 4059]",1987,10,7,False,5
