,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,fiat currency support,supported,54,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",903,15,8,False,5
1003,top up failed,top up revert,61,False,False,True,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1003,15,8,False,5
2953,card about to expire,card about,9,False,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2953,15,8,False,5
2979,top up by card charge,apple,2,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2979,15,8,False,5
1926,get physical card,card sw,18,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1926,15,8,False,5
2137,change pin,change,21,False,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2137,15,8,False,5
2980,top up by card charge,apple,2,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2980,15,8,False,5
702,cancel transfer,cancel,8,True,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",702,15,8,False,5
2493,get physical card,order,43,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2493,15,8,False,5
2210,cancel transfer,transfer fee,64,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2210,15,8,False,5
112,exchange rate,exchange rate,32,False,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",112,15,8,False,5
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2909,15,8,False,5
1987,cancel transfer,transaction,63,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1987,15,8,False,5
1283,card acceptance,vis,73,True,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1283,15,8,False,5
1539,passcode forgotten,pass,44,True,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1539,15,8,False,5
2879,activate my card,activ,0,True,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2879,15,8,False,5
1158,change pin,edit,30,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1158,15,8,False,5
1376,disposable card limits,dispos,29,False,True,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1376,15,8,False,5
1517,cancel transfer,direct,28,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1517,15,8,False,5
1171,verify my identity,why,74,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",1171,15,8,False,5
2242,fiat currency support,receiving,50,False,False,False,"{59: 1, 57: 1, 0: 1, 38: 1, 8: 1, 73: 1, 22: 1, 76: 1, 36: 2, 31: 1, 41: 1, 58: 1, 49: 1, 44: 1}","[9380, 2679, 3660, 3540, 1659, 1413, 862, 2607, 8047, 5570, 2435, 4278, 1357, 1505, 987]",2242,15,8,False,5
