,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",903,60,5,False,20
1003,top up failed,top up revert,61,True,False,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",1003,60,5,False,20
2953,card about to expire,card about,9,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2953,60,5,False,20
2979,apple pay or google pay,apple,2,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2979,60,5,False,20
1926,card swallowed,card sw,18,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",1926,60,5,False,20
2137,change pin,change,21,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2137,60,5,False,20
2980,apple pay or google pay,apple,2,True,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2980,60,5,False,20
702,cancel transfer,cancel,8,False,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",702,60,5,False,20
2493,get physical card,order,43,False,False,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2493,60,5,False,20
2210,transfer fee charged,transfer fee,64,False,True,False,"{51: 3, 5: 2, 35: 2, 20: 1, 50: 1, 54: 2, 14: 4, 26: 1, 34: 2, 61: 1, 22: 1, 67: 1, 40: 2, 4: 2, 69: 1, 12: 2, 39: 1, 27: 1, 32: 1, 18: 2, 63: 2, 76: 1, 11: 3, 21: 1, 13: 3, 45: 2, 25: 1, 0: 1, 23: 1, 10: 1, 9: 2, 49: 1, 46: 1, 17: 1, 2: 1, 30: 1, 47: 1, 42: 1, 24: 1, 66: 1}","[1848, 6620, 7900, 4330, 7127, 242, 8024, 1312, 8974, 4462, 2943, 8296, 6935, 8466, 2319, 8785, 625, 828, 8515, 5336, 1511, 3115, 7978, 8548, 89, 1098, 8056, 332, 9735, 5092, 4628, 1567, 128, 4810, 6907, 9584, 4782, 6613, 42, 6700, 1775, 7437, 4451, 4899, 8931, 330, 690, 3191, 2583, 3636, 4269, 2383, 5913, 6460, 8878, 699, 737, 4913, 8514, 7035]",2210,60,5,False,20
