,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,False,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",903,110,1,False,55
1003,pending top up,top up revert,61,True,False,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",1003,110,1,False,55
2953,card about to expire,card about,9,True,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2953,110,1,False,55
2979,apple pay or google pay,apple,2,True,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2979,110,1,False,55
1926,get physical card,card sw,18,True,False,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",1926,110,1,False,55
2137,get physical card,change,21,True,False,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2137,110,1,False,55
2980,apple pay or google pay,apple,2,True,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2980,110,1,False,55
702,cancel transfer,cancel,8,False,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",702,110,1,False,55
2493,get physical card,order,43,True,False,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2493,110,1,False,55
2210,transfer fee charged,transfer fee,64,True,True,False,"{76: 1, 51: 3, 26: 1, 48: 3, 27: 3, 7: 1, 6: 1, 52: 3, 49: 1, 20: 2, 22: 1, 39: 5, 74: 2, 62: 2, 29: 3, 37: 3, 55: 1, 31: 3, 4: 1, 42: 2, 44: 2, 15: 4, 47: 2, 64: 2, 9: 2, 25: 4, 68: 2, 60: 3, 53: 2, 5: 1, 21: 1, 46: 1, 10: 1, 3: 1, 59: 1, 69: 2, 38: 2, 24: 1, 61: 2, 35: 1, 75: 2, 67: 1, 63: 3, 66: 2, 19: 1, 34: 1, 73: 2, 30: 2, 70: 1, 36: 2, 45: 1, 13: 2, 11: 1, 2: 1, 71: 1, 1: 2, 18: 1, 14: 1, 43: 2, 0: 1, 32: 1}","[6656, 8842, 5564, 1499, 743, 2161, 7044, 9294, 1588, 9658, 7072, 6514, 321, 719, 3906, 1984, 4887, 3174, 1368, 4114, 3346, 7803, 9492, 4195, 6608, 280, 8875, 9346, 689, 7089, 7010, 5501, 7272, 2078, 3199, 3196, 5487, 6275, 7032, 2951, 1473, 2223, 6613, 9992, 8282, 2293, 6687, 2798, 4975, 6940, 5313, 139, 8952, 2879, 7108, 7768, 7252, 8613, 7900, 4421, 5077, 4326, 3183, 3020, 2012, 1403, 8938, 2136, 8418, 5171, 7430, 3665, 2068, 1357, 7497, 8840, 2407, 968, 5122, 3521, 1857, 954, 4587, 662, 572, 5512, 851, 936, 6417, 3927, 1728, 9296, 8528, 2217, 6124, 9381, 8073, 2553, 5274, 2139, 7737, 7604, 7293, 9797, 4906, 4015, 8771, 9353, 3556, 9508]",2210,110,1,False,55
