,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",903,30,4,False,10
1003,top up failed,top up revert,61,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1003,30,4,False,10
2953,card about to expire,card about,9,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2953,30,4,False,10
2979,top up by card charge,apple,2,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2979,30,4,False,10
1926,get physical card,card sw,18,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1926,30,4,False,10
2137,change pin,change,21,True,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2137,30,4,False,10
2980,apple pay or google pay,apple,2,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2980,30,4,False,10
702,cancel transfer,cancel,8,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",702,30,4,False,10
2493,get physical card,order,43,True,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2493,30,4,False,10
2210,transfer fee charged,transfer fee,64,True,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2210,30,4,False,10
112,exchange rate,exchange rate,32,True,True,True,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",112,30,4,False,10
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2909,30,4,False,10
1987,card payment not recognised,transaction,63,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1987,30,4,False,10
1283,card payment not recognised,vis,73,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1283,30,4,False,10
1539,passcode forgotten,pass,44,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1539,30,4,False,10
2879,activate my card,activ,0,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2879,30,4,False,10
1158,change pin,edit,30,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1158,30,4,False,10
1376,disposable card limits,dispos,29,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1376,30,4,False,10
1517,wrong amount of cash received,direct,28,True,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1517,30,4,False,10
1171,pending top up,why,74,True,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1171,30,4,False,10
2242,change pin,receiving,50,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2242,30,4,False,10
1476,atm support,at,3,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1476,30,4,False,10
237,atm support,pending c,46,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",237,30,4,False,10
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",1650,30,4,False,10
2484,card payment not recognised,order,43,True,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2484,30,4,False,10
2105,card payment not recognised,revert,53,False,False,False,"{75: 2, 20: 2, 36: 1, 64: 1, 66: 1, 62: 3, 35: 1, 32: 2, 74: 1, 47: 1, 48: 2, 34: 1, 52: 2, 43: 1, 68: 1, 45: 1, 25: 1, 28: 1, 17: 1, 7: 1, 37: 1, 21: 1, 1: 1}","[6817, 1015, 3364, 7663, 5410, 2893, 9046, 276, 4975, 9706, 6644, 5810, 3790, 9276, 7229, 7533, 1231, 6622, 5896, 4964, 465, 2398, 7872, 4125, 9880, 5149, 6682, 8174, 9354, 7535]",2105,30,4,False,10
