,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",903,50,5,False,10
1003,failed transfer,top up revert,61,True,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",1003,50,5,False,10
2953,card about to expire,card about,9,True,True,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2953,50,5,False,10
2979,failed transfer,apple,2,True,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2979,50,5,False,10
1926,get physical card,card sw,18,True,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",1926,50,5,False,10
2137,card not working,change,21,True,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2137,50,5,False,10
2980,top up failed,apple,2,True,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2980,50,5,False,10
702,cancel transfer,cancel,8,False,True,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",702,50,5,False,10
2493,card not working,order,43,False,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2493,50,5,False,10
2210,failed transfer,transfer fee,64,False,False,False,"{51: 2, 76: 1, 54: 2, 13: 3, 45: 2, 9: 2, 24: 1, 40: 2, 35: 2, 11: 1, 14: 4, 34: 2, 18: 2, 4: 2, 42: 1, 69: 1, 12: 2, 20: 1, 49: 1, 21: 1, 30: 1, 23: 1, 5: 2, 46: 1, 26: 1, 2: 1, 61: 1, 39: 1, 10: 1, 27: 1, 50: 1, 17: 1, 25: 1, 0: 1}","[1848, 8548, 242, 690, 9735, 2383, 4810, 737, 4782, 8515, 7437, 89, 8024, 332, 8974, 3636, 8466, 8878, 2319, 42, 3115, 4330, 8931, 1098, 5092, 4269, 128, 9584, 699, 8514, 6620, 4899, 330, 1312, 2583, 4462, 6935, 625, 6613, 828, 4451, 7900, 7127, 8056, 3191, 4628, 6460, 6907, 8785, 7035]",2210,50,5,False,10
