,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,card payment fee charged,supported,54,False,False,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",903,60,1,False,20
1003,top up reverted,top up revert,61,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",1003,60,1,False,20
2953,card about to expire,card about,9,False,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2953,60,1,False,20
2979,apple pay or google pay,apple,2,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2979,60,1,False,20
1926,get physical card,card sw,18,True,False,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",1926,60,1,False,20
2137,change pin,change,21,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2137,60,1,False,20
2980,apple pay or google pay,apple,2,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2980,60,1,False,20
702,cancel transfer,cancel,8,False,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",702,60,1,False,20
2493,get physical card,order,43,True,False,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2493,60,1,False,20
2210,transfer fee charged,transfer fee,64,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2210,60,1,False,20
112,exchange rate,exchange rate,32,False,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",112,60,1,False,20
2909,cash withdrawal not recognised,cash withdrawal charge,19,False,False,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2909,60,1,False,20
1987,transaction charged twice,transaction,63,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",1987,60,1,False,20
1283,visa or mastercard,vis,73,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",1283,60,1,False,20
1539,passcode forgotten,pass,44,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",1539,60,1,False,20
2879,activate my card,activ,0,True,True,False,"{15: 3, 7: 1, 6: 1, 20: 2, 61: 2, 29: 1, 44: 2, 37: 1, 47: 2, 68: 2, 71: 1, 53: 1, 31: 3, 18: 1, 46: 1, 73: 2, 1: 1, 43: 1, 0: 1, 27: 2, 52: 1, 39: 2, 30: 2, 62: 1, 4: 1, 64: 1, 60: 2, 2: 1, 63: 3, 14: 1, 25: 3, 48: 1, 74: 1, 45: 1, 13: 1, 5: 1, 51: 1, 38: 1, 21: 1, 10: 1, 69: 1, 59: 1}","[7768, 2161, 7044, 9658, 8418, 1984, 968, 8875, 4587, 9346, 7272, 3927, 5487, 7032, 2217, 2223, 7737, 4906, 7293, 9797, 7252, 743, 9294, 6514, 2136, 719, 7803, 6608, 9492, 5512, 7089, 2078, 3196, 6417, 8073, 9381, 2139, 9992, 139, 9353, 8613, 1499, 4326, 8938, 321, 2407, 5122, 954, 662, 689, 5501, 6275, 3199, 8528, 2951, 2553, 5274, 6613, 5313, 2798]",2879,60,1,False,20
