,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,top up by bank transfer charge,supported,54,False,False,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",903,10,6,False,5
1003,top up failed,top up revert,61,True,False,True,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",1003,10,6,False,5
2953,card about to expire,card about,9,False,True,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2953,10,6,False,5
2979,apple pay or google pay,apple,2,False,True,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2979,10,6,False,5
1926,card not working,card sw,18,False,False,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",1926,10,6,False,5
2137,pin blocked,change,21,False,False,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2137,10,6,False,5
2980,apple pay or google pay,apple,2,False,True,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2980,10,6,False,5
702,cancel transfer,cancel,8,False,True,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",702,10,6,False,5
2493,card delivery estimate,order,43,False,False,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2493,10,6,False,5
2210,transfer fee charged,transfer fee,64,False,True,False,"{13: 1, 34: 1, 56: 1, 1: 1, 50: 1, 20: 1, 47: 1, 61: 1, 59: 1, 12: 1}","[8137, 9697, 3221, 8599, 4479, 8594, 5653, 1906, 4322, 3422]",2210,10,6,False,5
