,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",903,30,9,False,10
1003,top up failed,top up revert,61,False,False,True,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",1003,30,9,False,10
2953,card about to expire,card about,9,False,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2953,30,9,False,10
2979,apple pay or google pay,apple,2,True,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2979,30,9,False,10
1926,get physical card,card sw,18,False,False,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",1926,30,9,False,10
2137,card linking,change,21,True,False,True,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2137,30,9,False,10
2980,apple pay or google pay,apple,2,True,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2980,30,9,False,10
702,cancel transfer,cancel,8,True,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",702,30,9,False,10
2493,get physical card,order,43,True,False,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2493,30,9,False,10
2210,transfer fee charged,transfer fee,64,False,True,False,"{21: 1, 45: 2, 8: 1, 47: 1, 54: 1, 13: 3, 3: 1, 38: 1, 39: 1, 19: 1, 34: 1, 62: 1, 0: 1, 36: 1, 65: 2, 2: 1, 30: 1, 59: 1, 46: 1, 28: 1, 75: 1, 56: 1, 43: 2, 74: 1, 70: 1}","[9824, 3159, 1466, 7217, 9639, 5119, 2258, 8008, 3893, 2486, 7232, 5130, 6650, 7943, 7670, 10001, 7881, 628, 241, 8925, 113, 6305, 5052, 60, 6745, 5238, 8479, 4381, 291, 6478]",2210,30,9,False,10
