,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,top up limits,supported,54,False,False,True,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",903,30,1,False,10
1003,top up failed,top up revert,61,True,False,True,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",1003,30,1,False,10
2953,card about to expire,card about,9,False,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2953,30,1,False,10
2979,apple pay or google pay,apple,2,True,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2979,30,1,False,10
1926,get physical card,card sw,18,True,False,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",1926,30,1,False,10
2137,change pin,change,21,False,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2137,30,1,False,10
2980,apple pay or google pay,apple,2,True,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2980,30,1,False,10
702,cancel transfer,cancel,8,False,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",702,30,1,False,10
2493,get physical card,order,43,True,False,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2493,30,1,False,10
2210,transfer fee charged,transfer fee,64,True,True,False,"{61: 1, 73: 1, 45: 1, 15: 2, 37: 1, 5: 1, 51: 1, 47: 1, 1: 1, 59: 1, 7: 1, 20: 1, 44: 2, 60: 2, 68: 1, 18: 1, 43: 1, 39: 1, 52: 1, 63: 1, 62: 1, 31: 1, 64: 1, 2: 1, 71: 1, 25: 1, 0: 1}","[8613, 8938, 2407, 8875, 4587, 6275, 3199, 9381, 4906, 2798, 2161, 9658, 968, 6608, 662, 2078, 3196, 2217, 7293, 9353, 9294, 4326, 719, 7803, 689, 7089, 6417, 3927, 5274, 9797]",2210,30,1,False,10
