,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",3430,2,2,False
2596,music query,music li,42,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",2596,2,2,False
3083,calendar query,transport traffic,66,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",3083,2,2,False
4420,social query,social post,59,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",4420,2,2,False
5418,calendar query,calendar set,9,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",5418,2,2,False
4839,news query,qa stock,55,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",4839,2,2,False
4527,audio volume other,iot wemo off,36,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",4527,2,2,False
3327,weather query,general qu,27,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",3327,2,2,False
6345,audio volume other,general neg,25,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",6345,2,2,False
5766,music query,play music,48,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",5766,2,2,False
5532,audio volume other,general qu,27,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",5532,2,2,False
3311,alarm set,calendar set,9,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",3311,2,2,False
2917,weather query,transport traffic,66,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",2917,2,2,False
3270,social post,social post,59,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",3270,2,2,False
5593,play podcasts,play podcast,49,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",5593,2,2,False
5196,news query,qa stock,55,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",5196,2,2,False
2816,calendar query,calendar remove,8,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",2816,2,2,False
726,calendar query,calendar set,9,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",726,2,2,False
794,transport query,transport ticket,65,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",794,2,2,False
252,email query,email query,15,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",252,2,2,False
3233,music query,play music,48,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",3233,2,2,False
4902,calendar remove,calendar remove,8,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",4902,2,2,False
3192,audio volume other,general dont,21,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",3192,2,2,False
1358,calendar query,news,45,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",1358,2,2,False
2380,weather query,weather,67,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",2380,2,2,False
4250,email query,email query,15,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",4250,2,2,False
2930,transport query,transport ticket,65,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",2930,2,2,False
4936,social query,social query,60,False,True,False,"{43: 1, 5: 1}","[19088, 10252]",4936,2,2,False
3186,general command stop,transport query,63,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",3186,2,2,False
1490,audio volume other,takeaway order,61,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",1490,2,2,False
5978,weather query,qa fact,53,False,False,False,"{43: 1, 5: 1}","[19088, 10252]",5978,2,2,False
4580,audio volume other,general praise,26,False,False,True,"{43: 1, 5: 1}","[19088, 10252]",4580,2,2,False
