,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",3430,10,9,False
2596,music query,music li,42,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",2596,10,9,False
3083,calendar query,transport traffic,66,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",3083,10,9,False
4420,social post,social post,59,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",4420,10,9,False
5418,calendar set,calendar set,9,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",5418,10,9,False
4839,news query,qa stock,55,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",4839,10,9,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",4527,10,9,False
3327,general explain,general qu,27,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",3327,10,9,False
6345,general explain,general neg,25,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",6345,10,9,False
5766,music query,play music,48,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",5766,10,9,False
5532,general explain,general qu,27,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",5532,10,9,False
3311,general explain,calendar set,9,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",3311,10,9,False
2917,weather query,transport traffic,66,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",2917,10,9,False
3270,social post,social post,59,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 1, 31: 1, 53: 1, 17: 1, 67: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572]",3270,10,9,False
