,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,general command stop,news,45,False,False,False,{19: 1},[8402],3430,1,6,False
2596,general command stop,music li,42,False,False,False,{19: 1},[8402],2596,1,6,False
3083,general command stop,transport traffic,66,False,False,False,{19: 1},[8402],3083,1,6,False
4420,general command stop,social post,59,False,False,False,{19: 1},[8402],4420,1,6,False
5418,general command stop,calendar set,9,False,False,False,{19: 1},[8402],5418,1,6,False
4839,general command stop,qa stock,55,False,False,False,{19: 1},[8402],4839,1,6,False
4527,general command stop,iot wemo off,36,False,False,False,{19: 1},[8402],4527,1,6,False
3327,general command stop,general qu,27,False,False,False,{19: 1},[8402],3327,1,6,False
6345,general command stop,general neg,25,False,False,False,{19: 1},[8402],6345,1,6,False
5766,play music,play music,48,False,True,False,{19: 1},[8402],5766,1,6,False
5532,general command stop,general qu,27,False,False,False,{19: 1},[8402],5532,1,6,False
3311,general command stop,calendar set,9,False,False,False,{19: 1},[8402],3311,1,6,False
2917,general command stop,transport traffic,66,False,False,False,{19: 1},[8402],2917,1,6,False
3270,general command stop,social post,59,False,False,False,{19: 1},[8402],3270,1,6,False
5593,play podcasts,play podcast,49,False,True,False,{19: 1},[8402],5593,1,6,False
5196,general command stop,qa stock,55,False,False,False,{19: 1},[8402],5196,1,6,False
2816,general command stop,calendar remove,8,False,False,False,{19: 1},[8402],2816,1,6,False
726,general command stop,calendar set,9,False,False,False,{19: 1},[8402],726,1,6,False
794,general command stop,transport ticket,65,False,False,False,{19: 1},[8402],794,1,6,False
252,general command stop,email query,15,False,False,False,{19: 1},[8402],252,1,6,False
3233,general command stop,play music,48,False,False,False,{19: 1},[8402],3233,1,6,False
4902,general command stop,calendar remove,8,False,False,False,{19: 1},[8402],4902,1,6,False
3192,general command stop,general dont,21,False,False,False,{19: 1},[8402],3192,1,6,False
1358,general command stop,news,45,False,False,False,{19: 1},[8402],1358,1,6,False
2380,general command stop,weather,67,False,False,False,{19: 1},[8402],2380,1,6,False
4250,email query,email query,15,False,True,False,{19: 1},[8402],4250,1,6,False
2930,general command stop,transport ticket,65,False,False,False,{19: 1},[8402],2930,1,6,False
4936,general command stop,social query,60,False,False,False,{19: 1},[8402],4936,1,6,False
3186,general command stop,transport query,63,False,False,False,{19: 1},[8402],3186,1,6,False
1490,general command stop,takeaway order,61,False,False,False,{19: 1},[8402],1490,1,6,False
5978,general command stop,qa fact,53,False,False,False,{19: 1},[8402],5978,1,6,False
4580,general command stop,general praise,26,False,False,False,{19: 1},[8402],4580,1,6,False
5668,general command stop,news,45,False,False,False,{19: 1},[8402],5668,1,6,False
6215,general command stop,transport query,63,False,False,False,{19: 1},[8402],6215,1,6,False
4804,play music,play music,48,False,True,False,{19: 1},[8402],4804,1,6,False
2922,play game,play game,47,False,True,False,{19: 1},[8402],2922,1,6,False
1242,general command stop,general praise,26,False,False,False,{19: 1},[8402],1242,1,6,False
3753,play music,play music,48,False,True,False,{19: 1},[8402],3753,1,6,False
713,general command stop,qa fact,53,False,False,False,{19: 1},[8402],713,1,6,False
3041,general command stop,recommendation locations,57,False,False,False,{19: 1},[8402],3041,1,6,False
1218,general command stop,general explain,22,False,False,False,{19: 1},[8402],1218,1,6,False
