,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,True,False,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",3430,20,4,False
2596,music likeness,music li,42,True,True,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",2596,20,4,False
3083,transport query,transport traffic,66,True,False,True,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",3083,20,4,False
4420,social query,social post,59,False,False,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",4420,20,4,False
5418,calendar set,calendar set,9,True,True,True,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",5418,20,4,False
4839,qa stock,qa stock,55,True,True,True,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",4839,20,4,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",4527,20,4,False
3327,general quirky,general qu,27,True,True,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",3327,20,4,False
6345,general negate,general neg,25,True,True,False,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",6345,20,4,False
5766,play music,play music,48,True,True,True,"{9: 2, 48: 3, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1, 37: 1, 42: 1, 11: 1, 27: 2, 65: 1, 47: 1, 25: 1, 63: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405, 70, 17326, 18127, 3166, 568, 5299, 18512, 9421, 7421, 10999]",5766,20,4,False
