,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",3430,20,9,False
2596,music likeness,music li,42,True,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",2596,20,9,False
3083,calendar query,transport traffic,66,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",3083,20,9,False
4420,social query,social post,59,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",4420,20,9,False
5418,calendar set,calendar set,9,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",5418,20,9,False
4839,news query,qa stock,55,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",4839,20,9,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",4527,20,9,False
3327,general quirky,general qu,27,True,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",3327,20,9,False
6345,general explain,general neg,25,False,False,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",6345,20,9,False
5766,play music,play music,48,True,True,True,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",5766,20,9,False
5532,general quirky,general qu,27,True,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",5532,20,9,False
3311,general command stop,calendar set,9,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",3311,20,9,False
2917,general quirky,transport traffic,66,False,False,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",2917,20,9,False
3270,social post,social post,59,False,True,False,"{39: 1, 52: 1, 22: 2, 64: 1, 7: 2, 31: 1, 53: 1, 17: 1, 67: 1, 48: 1, 50: 1, 54: 1, 46: 1, 63: 1, 42: 1, 27: 1, 26: 1, 37: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407]",3270,20,9,False
