,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,weather query,news,45,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3430,2,1,False
2596,play music,music li,42,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",2596,2,1,False
3083,calendar query,transport traffic,66,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3083,2,1,False
4420,social post,social post,59,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4420,2,1,False
5418,alarm set,calendar set,9,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5418,2,1,False
4839,news query,qa stock,55,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",4839,2,1,False
4527,play music,iot wemo off,36,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4527,2,1,False
3327,play music,general qu,27,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3327,2,1,False
6345,play music,general neg,25,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",6345,2,1,False
5766,play music,play music,48,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",5766,2,1,False
5532,play game,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5532,2,1,False
3311,alarm set,calendar set,9,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3311,2,1,False
2917,weather query,transport traffic,66,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",2917,2,1,False
3270,social post,social post,59,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3270,2,1,False
5593,play podcasts,play podcast,49,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",5593,2,1,False
5196,news query,qa stock,55,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5196,2,1,False
2816,calendar set,calendar remove,8,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",2816,2,1,False
726,calendar set,calendar set,9,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",726,2,1,False
794,play music,transport ticket,65,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",794,2,1,False
252,email query,email query,15,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",252,2,1,False
3233,play music,play music,48,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",3233,2,1,False
4902,calendar remove,calendar remove,8,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4902,2,1,False
3192,play music,general dont,21,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3192,2,1,False
1358,news query,news,45,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",1358,2,1,False
2380,weather query,weather,67,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",2380,2,1,False
4250,email query,email query,15,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4250,2,1,False
2930,general greet,transport ticket,65,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",2930,2,1,False
4936,social query,social query,60,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4936,2,1,False
3186,general command stop,transport query,63,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3186,2,1,False
1490,play music,takeaway order,61,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1490,2,1,False
5978,weather query,qa fact,53,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5978,2,1,False
4580,play music,general praise,26,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4580,2,1,False
5668,news query,news,45,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",5668,2,1,False
6215,general greet,transport query,63,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",6215,2,1,False
4804,play music,play music,48,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",4804,2,1,False
2922,play game,play game,47,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",2922,2,1,False
1242,play music,general praise,26,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1242,2,1,False
3753,play music,play music,48,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",3753,2,1,False
713,weather query,qa fact,53,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",713,2,1,False
3041,recommendation movies,recommendation locations,57,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3041,2,1,False
1218,play music,general explain,22,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1218,2,1,False
2974,play radio,play radio,50,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",2974,2,1,False
5934,play music,music query,43,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5934,2,1,False
5923,general command stop,qa fact,53,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5923,2,1,False
776,play music,general praise,26,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",776,2,1,False
239,play music,general praise,26,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",239,2,1,False
3604,general greet,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3604,2,1,False
947,news query,transport traffic,66,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",947,2,1,False
768,play music,general joke,24,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",768,2,1,False
859,play music,qa math,54,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",859,2,1,False
1816,play music,play podcast,49,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1816,2,1,False
1314,news query,qa currency,51,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1314,2,1,False
1334,play radio,play radio,50,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",1334,2,1,False
3135,play podcasts,play podcast,49,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3135,2,1,False
3639,play music,lists remove,40,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3639,2,1,False
5882,weather query,datetime query,13,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5882,2,1,False
1240,play music,iot coffee,30,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1240,2,1,False
5690,news query,news,45,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",5690,2,1,False
1733,news query,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1733,2,1,False
4663,play music,iot hue light off,33,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4663,2,1,False
2485,music query,music query,43,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",2485,2,1,False
1977,play radio,play radio,50,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",1977,2,1,False
605,alarm remove,alarm remove,1,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",605,2,1,False
2931,play music,general dont,21,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",2931,2,1,False
4487,email query,email query,15,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4487,2,1,False
372,email sendemail,email send,17,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",372,2,1,False
2743,news query,news,45,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",2743,2,1,False
4846,news query,news,45,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",4846,2,1,False
5385,play music,general explain,22,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5385,2,1,False
6415,calendar set,calendar remove,8,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",6415,2,1,False
6243,play podcasts,play podcast,49,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",6243,2,1,False
3726,calendar remove,calendar remove,8,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3726,2,1,False
1620,alarm set,alarm query,0,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1620,2,1,False
4940,play music,play radio,50,True,False,True,"{50: 1, 48: 1}","[12469, 1890]",4940,2,1,False
3847,play music,general affirm,18,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3847,2,1,False
4774,play radio,general repeat,28,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4774,2,1,False
3304,iot wemo on,lists create,38,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3304,2,1,False
735,calendar query,calendar query,7,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",735,2,1,False
6003,email sendemail,email send,17,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",6003,2,1,False
3365,calendar set,calendar query,7,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3365,2,1,False
5992,play music,email query,15,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5992,2,1,False
6201,play music,general dont,21,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",6201,2,1,False
5795,cooking recipe,cooking recipe,11,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",5795,2,1,False
2241,play radio,alarm set,2,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",2241,2,1,False
1507,weather query,transport traffic,66,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1507,2,1,False
1590,play music,music li,42,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",1590,2,1,False
715,calendar query,datetime query,13,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",715,2,1,False
4582,play radio,general repeat,28,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4582,2,1,False
5531,play music,social post,59,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5531,2,1,False
2239,play music,iot wemo on,37,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",2239,2,1,False
3111,play music,general explain,22,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3111,2,1,False
498,calendar query,calendar query,7,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",498,2,1,False
3746,lists query,lists query,39,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3746,2,1,False
1563,weather query,weather,67,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",1563,2,1,False
5103,general greet,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5103,2,1,False
5804,iot wemo on,general neg,25,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5804,2,1,False
4035,iot hue light change,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",4035,2,1,False
3098,weather query,qa fact,53,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3098,2,1,False
2945,general greet,general qu,27,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",2945,2,1,False
3663,play radio,play radio,50,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",3663,2,1,False
4350,play music,general praise,26,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4350,2,1,False
5535,play music,qa definition,52,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5535,2,1,False
1765,iot wemo on,general neg,25,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1765,2,1,False
390,play music,music settings,44,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",390,2,1,False
3130,weather query,weather,67,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3130,2,1,False
3755,calendar query,datetime query,13,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",3755,2,1,False
2101,news query,recommendation events,56,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",2101,2,1,False
968,play radio,play radio,50,True,True,True,"{50: 1, 48: 1}","[12469, 1890]",968,2,1,False
899,play music,general explain,22,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",899,2,1,False
1854,calendar query,datetime query,13,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1854,2,1,False
1168,play game,play game,47,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",1168,2,1,False
978,alarm query,alarm query,0,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",978,2,1,False
5694,cooking recipe,cooking recipe,11,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",5694,2,1,False
3529,play music,lists create,38,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",3529,2,1,False
1310,calendar query,recommendation events,56,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1310,2,1,False
1502,weather query,weather,67,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",1502,2,1,False
1863,calendar set,calendar set,9,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",1863,2,1,False
5456,play music,transport query,63,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",5456,2,1,False
5068,iot wemo on,qa currency,51,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",5068,2,1,False
1078,alarm set,alarm query,0,False,False,False,"{50: 1, 48: 1}","[12469, 1890]",1078,2,1,False
132,play music,general confirm,20,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",132,2,1,False
3245,calendar remove,calendar remove,8,False,True,False,"{50: 1, 48: 1}","[12469, 1890]",3245,2,1,False
4302,play music,qa definition,52,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4302,2,1,False
4059,play radio,general qu,27,False,False,True,"{50: 1, 48: 1}","[12469, 1890]",4059,2,1,False
