,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,general quirky,news,45,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3430,2,0,False
2596,general quirky,music li,42,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",2596,2,0,False
3083,general quirky,transport traffic,66,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3083,2,0,False
4420,general quirky,social post,59,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",4420,2,0,False
5418,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",5418,2,0,False
4839,general quirky,qa stock,55,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",4839,2,0,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",4527,2,0,False
3327,general quirky,general qu,27,True,True,False,"{33: 1, 27: 1}","[3610, 5370]",3327,2,0,False
6345,general quirky,general neg,25,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",6345,2,0,False
5766,music query,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5766,2,0,False
5532,general quirky,general qu,27,True,True,False,"{33: 1, 27: 1}","[3610, 5370]",5532,2,0,False
3311,general quirky,calendar set,9,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3311,2,0,False
2917,general quirky,transport traffic,66,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",2917,2,0,False
3270,general quirky,social post,59,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3270,2,0,False
5593,iot hue light off,play podcast,49,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",5593,2,0,False
5196,general quirky,qa stock,55,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5196,2,0,False
2816,calendar remove,calendar remove,8,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",2816,2,0,False
726,general quirky,calendar set,9,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",726,2,0,False
794,general quirky,transport ticket,65,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",794,2,0,False
252,general quirky,email query,15,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",252,2,0,False
3233,general quirky,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3233,2,0,False
4902,iot hue light off,calendar remove,8,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",4902,2,0,False
3192,general quirky,general dont,21,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3192,2,0,False
1358,general quirky,news,45,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",1358,2,0,False
