,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,True,False,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",3430,100,3,False
2596,music likeness,music li,42,True,True,False,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",2596,100,3,False
3083,transport query,transport traffic,66,True,False,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",3083,100,3,False
4420,social query,social post,59,True,False,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",4420,100,3,False
5418,alarm set,calendar set,9,True,False,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",5418,100,3,False
4839,qa stock,qa stock,55,True,True,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",4839,100,3,False
4527,iot wemo off,iot wemo off,36,True,True,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",4527,100,3,False
3327,recommendation locations,general qu,27,True,False,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",3327,100,3,False
6345,general negate,general neg,25,True,True,False,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",6345,100,3,False
5766,play music,play music,48,True,True,True,"{43: 1, 28: 2, 61: 1, 21: 2, 26: 4, 48: 4, 13: 3, 35: 2, 67: 7, 45: 4, 53: 4, 0: 3, 27: 3, 51: 6, 9: 1, 7: 3, 4: 1, 49: 2, 65: 2, 25: 5, 47: 2, 50: 3, 60: 1, 66: 2, 24: 1, 1: 2, 52: 2, 15: 4, 22: 1, 36: 1, 33: 1, 2: 1, 57: 1, 63: 3, 42: 2, 39: 1, 62: 1, 55: 1, 56: 1, 12: 1, 11: 2, 59: 2, 18: 3, 19: 1}","[13186, 16646, 2289, 12380, 18342, 13540, 4269, 10379, 2851, 18942, 12265, 11670, 6519, 11733, 15803, 17799, 10326, 953, 13816, 14538, 18550, 10108, 10049, 13998, 6714, 17229, 18893, 16730, 15818, 18528, 4001, 18073, 7898, 15246, 8583, 15104, 14179, 212, 7362, 4075, 6358, 2763, 1569, 14382, 4287, 5094, 10594, 14102, 1578, 18289, 11394, 5862, 4760, 7952, 45, 11609, 7365, 18469, 15918, 4366, 3262, 4037, 17740, 15785, 1498, 5592, 2692, 1699, 12620, 3063, 11831, 13228, 1936, 13825, 9651, 13698, 7505, 15182, 5574, 4618, 7838, 5294, 2871, 12950, 7689, 9267, 1670, 15380, 7217, 4742, 9927, 2985, 8576, 17152, 105, 17631, 8655, 11691, 7841, 7555]",5766,100,3,False
